,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
6715,-0.002203856749311228,-0.0021913805697588717,-0.0022164758034723953,0.0020224305938592035,107660.0,0,6.667876004939899e-05,1.0,-0.002203856749311228,1.3371036298884629,0.30474421368578497,0,0.0,-0.0,1.4326377335325142,0.3711035164773281,,0.0,-0.0,1.4843258678556428,0.40368442489571144,,0.0,-0.0,1.2349694663179946,0.2151431452232273,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,1,1,0,0
6716,0.006073992269464368,0.0060395314787700105,0.006108848574601922,0.0020183486238531945,86435.0,1,-6.41687583993189e-05,-1.0,-0.006073992269464368,1.3289820727770476,0.2986702214163206,0,0.0,0.0,1.4326377335325142,0.3711035164773281,,0.0,0.0,1.4843258678556428,0.40368442489571144,,0.0,0.0,1.2349694663179946,0.2151431452232273,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,0,0,0,0
6717,-0.0016465422612513825,-0.0016372566854647719,-0.0016559337626494974,-0.0067753158762131616,98650.0,2,0.00033555153640918434,1.0,-0.0016465422612513825,1.3267938476297747,0.2970236791550692,0,1.0,-0.0016465422612513825,1.4302788349591895,0.3694569742160767,0.0,1.0,-0.0016465422612513825,1.4818818625847499,0.40203788263446005,0.0,0.0,-0.0,1.2349694663179946,0.2151431452232273,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6718,-0.01209455744914778,-0.012026239067055244,-0.012163656468853534,-0.010508849557522182,104279.0,3,-0.0004903141525574028,-1.0,0.01209455744914778,1.342840832043109,0.309118236604217,1,-1.0,0.01209455744914778,1.4475774244969035,0.3815515316652245,1.0,-1.0,0.01209455744914778,1.4998045679046312,0.41413244008360783,1.0,-1.0,0.01209455744914778,1.249905875476321,0.22723770267237509,1.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6719,-0.008903728436282732,-0.008852821836960567,-0.008955223880597107,-0.006893981740264676,86879.0,4,0.00024047416809480637,1.0,-0.008903728436282732,1.330884541941445,0.30021450816793427,0,1.0,-0.008903728436282732,1.4346885882186895,0.37264780322894175,0.0,1.0,-0.008903728436282732,1.4864507153245121,0.4052287116473251,0.0,0.0,-0.0,1.249905875476321,0.22723770267237509,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6720,-0.004679019277559315,-0.004652028284331866,-0.004706325301204961,-0.0033771106941836715,108496.0,0,0.0006896751001477242,1.0,-0.004679019277559315,1.3246573075134953,0.29553548889037495,0,1.0,-0.004679019277559315,1.42797565265712,0.36796878395138244,0.0,1.0,-0.004679019277559315,1.479495583772367,0.4005496923697658,0.0,1.0,-0.004679019277559315,1.2440575417898327,0.22255868339481577,0.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,1,0
6721,-0.002444528018052061,-0.0024303608151057254,-0.002458861358047959,-0.003012048192771122,87141.0,1,-2.7724476240109652e-05,-1.0,0.002444528018052061,1.3278954694160294,0.297980016908427,1,0.0,-0.0,1.42797565265712,0.36796878395138244,,0.0,-0.0,1.479495583772367,0.4005496923697658,,0.0,-0.0,1.2440575417898327,0.22255868339481577,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6722,-0.003393025447690934,-0.0033733133433281326,-0.0034129692832765013,-0.0035876132930513505,101433.0,2,0.00046252767788246274,1.0,-0.003393025447690934,1.3233898862964273,0.2945869914607361,0,1.0,-0.003393025447690934,1.4231304949289711,0.3645757585036915,0.0,1.0,-0.003393025447690934,1.474475617606881,0.39715666692207485,0.0,1.0,-0.003393025447690934,1.239836422892148,0.21916565794712484,0.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6723,-0.003782863627766253,-0.0037608123354644363,-0.003805175038051778,-0.0017055144968730618,109328.0,3,-8.83623943082057e-05,-1.0,0.003782863627766253,1.3283960897626519,0.29836985508850233,1,0.0,-0.0,1.4231304949289711,0.3645757585036915,,0.0,-0.0,1.474475617606881,0.39715666692207485,,0.0,-0.0,1.239836422892148,0.21916565794712484,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6724,0.00018986140117727146,0.00018875047187605354,0.00019098548510321223,0.005125284738040969,101465.0,4,0.00028365873731672764,1.0,0.00018986140117727146,1.3286483009055727,0.2985597164896796,1,1.0,0.00018986140117727146,1.4234006924787965,0.3647656199048688,1.0,1.0,0.00018986140117727146,1.4747555636136416,0.3973465283232521,1.0,0.0,0.0,1.239836422892148,0.21916565794712484,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6725,0.010250569476081939,0.010190602000377247,0.010311246897078297,0.0028328611898018607,93551.0,0,0.0003396834072191268,1.0,0.010250569476081939,1.3422677026232834,0.30881028596576154,1,1.0,0.010250569476081939,1.4379913601693535,0.3750161893809507,1.0,1.0,0.010250569476081939,1.4898726479787017,0.40759709779933406,1.0,0.0,0.0,1.239836422892148,0.21916565794712484,,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,0,0,0
6726,-0.004697482149567889,-0.004670278348589463,-0.004725004725004811,-0.00037664783427493465,91344.0,1,-0.00015612458810210228,-1.0,0.004697482149567889,1.3485729811962979,0.31350776811532943,1,-1.0,0.004697482149567889,1.444746298914982,0.3797136715305186,1.0,0.0,-0.0,1.4898726479787017,0.40759709779933406,,0.0,-0.0,1.239836422892148,0.21916565794712484,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6727,0.004342080422881089,0.0043168168168168375,0.004367641473604467,0.0013187641296155128,100514.0,2,-0.0007639906252734363,-1.0,-0.004342080422881089,1.342717368855819,0.30916568769244834,0,-1.0,-0.004342080422881089,1.4384730942944333,0.3753715911076375,0.0,-1.0,-0.004342080422881089,1.4834035011213274,0.403255017376453,0.0,-1.0,-0.004342080422881089,1.234452953432733,0.21482357752424375,0.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,1,1,0
6728,-0.001879699248120259,-0.001868809568305041,-0.0018907165815844618,-0.000564440263405408,119149.0,3,0.00027720563230104744,1.0,-0.001879699248120259,1.3401934640271427,0.3072859884443281,0,1.0,-0.001879699248120259,1.4357691975006468,0.37349189185951726,0.0,1.0,-0.001879699248120259,1.4806151486756107,0.4013753181283327,0.0,0.0,-0.0,1.234452953432733,0.21482357752424375,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6729,0.0005649717514124575,0.000561692566934946,0.000568289448759085,0.005082831325301296,98128.0,4,-0.00013820623280480504,-1.0,-0.0005649717514124575,1.3394362925785397,0.3067210166929156,0,-1.0,-0.0005649717514124575,1.4349580284625107,0.3729269201081048,0.0,0.0,0.0,1.4806151486756107,0.4013753181283327,,0.0,0.0,1.234452953432733,0.21482357752424375,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6730,0.009787314135140113,0.009730538922155585,0.009844755774327973,0.011799962539801312,102914.0,0,0.0005538899567909539,1.0,0.009787314135140113,1.3525457763380133,0.31650833082805574,1,1.0,0.009787314135140113,1.4490024134578148,0.3827142342432449,1.0,1.0,0.009787314135140113,1.4951063942489462,0.4111626322634728,1.0,1.0,0.009787314135140113,1.2465349322730308,0.22461089165938386,1.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6731,0.013979496738117492,0.013899184581171342,0.014060742407199234,0.008330248056275469,94658.0,1,-0.00028478281456045806,-1.0,-0.013979496738117492,1.3336378670695415,0.30252883408993825,0,-1.0,-0.013979496738117492,1.428746088945357,0.3687347375051274,0.0,-1.0,-0.013979496738117492,1.4742055592874044,0.39718313552535534,0.0,0.0,0.0,1.2465349322730308,0.22461089165938386,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6732,0.0025735294117645857,0.0025589471760190108,0.0025882787946014396,0.00018358729575917998,97575.0,2,-0.0004975899355486035,-1.0,-0.0025735294117645857,1.330205710793995,0.29995530467817366,0,-1.0,-0.0025735294117645857,1.4250691688635124,0.36616120809336283,0.0,-1.0,-0.0025735294117645857,1.4704116479215914,0.39460960611359075,0.0,-1.0,-0.0025735294117645857,1.2433269379620342,0.22203736224761927,0.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,0,1,0
6733,-0.0023835716905022952,-0.0023701002734730636,-0.0023971971233633926,-0.0020190895741556414,103787.0,3,-0.0006511035608127713,-1.0,0.0023835716905022952,1.3333763514687882,0.30233887636867596,1,-1.0,0.0023835716905022952,1.4284659233914232,0.36854477978386513,1.0,-1.0,0.0023835716905022952,1.473916479498962,0.39699317780409304,1.0,-1.0,0.0023835716905022952,1.2462904968533994,0.22442093393812157,1.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,0,0
6734,-0.0014703179562580715,-0.0014619883040936088,-0.0014787430683919078,0.002758874379253262,110539.0,4,1.7351432688883506e-05,1.0,-0.0014703179562580715,1.3314158642767737,0.3008685584124179,0,0.0,-0.0,1.4284659233914232,0.36854477978386513,,0.0,-0.0,1.473916479498962,0.39699317780409304,,0.0,-0.0,1.2462904968533994,0.22442093393812157,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6735,0.007178354500276152,0.0071376281112738305,0.007219548315438695,0.0033015407190022383,93494.0,0,0.0002308098046341911,1.0,0.007178354500276152,1.340973239337844,0.30804691291269404,1,1.0,0.007178354500276152,1.4387199581810912,0.3757231342841413,1.0,1.0,0.007178354500276152,1.4844967744926048,0.4041715323043692,1.0,0.0,0.0,1.2462904968533994,0.22442093393812157,,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,1,1,0,0
6736,-0.0007309941520469154,-0.0007268762493184422,-0.0007351589781291468,0.001645338208409619,101892.0,1,0.00017919344827532768,1.0,-0.0007309941520469154,1.3399929957418366,0.3073159187606471,0,1.0,-0.0007309941520469154,1.4376682623052277,0.37499214013209436,0.0,0.0,-0.0,1.4844967744926048,0.4041715323043692,,0.0,-0.0,1.2462904968533994,0.22442093393812157,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,1,0,0
6737,0.004023408924652472,0.004000727404982696,0.004046349089571688,0.002737725862383522,90808.0,2,-0.0006425845785997808,-1.0,-0.004023408924652472,1.3346016559637972,0.30329250983599465,0,-1.0,-0.004023408924652472,1.4318839349879793,0.3709687312074419,0.0,-1.0,-0.004023408924652472,1.4785240369214934,0.4001481233797167,0.0,-1.0,-0.004023408924652472,1.24127616054565,0.2203975250134691,0.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6738,0.0012750455373407021,0.0012678862524904133,0.001282286132991306,-0.0021842009464870804,105361.0,3,0.00027702859370037913,1.0,0.0012750455373407021,1.3363033338493613,0.30456755537333535,1,1.0,0.0012750455373407021,1.4337096522092756,0.3722437767447826,1.0,1.0,0.0012750455373407021,1.480409222396621,0.4014231689170574,1.0,0.0,0.0,1.24127616054565,0.2203975250134691,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6739,-0.005275604875386586,-0.005246020260491813,-0.005305525064032257,-0.0036483035388544804,79255.0,4,-0.0003544785431586206,-1.0,0.005275604875386586,1.3433531422324123,0.30984316024872194,1,-1.0,0.005275604875386586,1.4412733378403597,0.3775193816201692,1.0,-1.0,0.005275604875386586,1.488219276507864,0.406698773792444,1.0,0.0,-0.0,1.24127616054565,0.2203975250134691,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6740,-0.002011704462326236,-0.00200036370249157,-0.002023174544785733,-0.0018308311973636027,94942.0,0,0.00012740389502141625,1.0,-0.002011704462326236,1.3406507127217033,0.3078314557863957,0,1.0,-0.002011704462326236,1.4383739218351945,0.37550767715784295,0.0,0.0,-0.0,1.488219276507864,0.406698773792444,,0.0,-0.0,1.24127616054565,0.2203975250134691,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6741,-0.0018325087044163135,-0.0018221574344022828,-0.0018429782528566196,0.00018341892883344535,107527.0,1,-0.00029670921503566206,-1.0,0.0018325087044163135,1.3431074668223477,0.309663964490812,1,-1.0,0.0018325087044163135,1.4410097545671627,0.37734018586225926,1.0,-1.0,0.0018325087044163135,1.4909464512861446,0.4085312824968603,1.0,0.0,-0.0,1.24127616054565,0.2203975250134691,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6742,0.0022030475491097157,0.0021905805038335835,0.0022156573116691725,-0.0045846323124886235,112554.0,2,6.768052844563499e-05,1.0,0.0022030475491097157,1.3460663964353217,0.31186701203992173,1,0.0,0.0,1.4410097545671627,0.37734018586225926,,0.0,0.0,1.4909464512861446,0.4085312824968603,,0.0,0.0,1.24127616054565,0.2203975250134691,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6743,-0.011540575196922642,-0.011475409836065542,-0.01160648489314664,-0.002579218865143673,93241.0,3,0.0003497478028293699,1.0,-0.011540575196922642,1.3305320159672092,0.3003264368429991,0,1.0,-0.011540575196922642,1.4243796731350813,0.3657996106653366,0.0,1.0,-0.011540575196922642,1.4737400716504918,0.3969907072999377,0.0,0.0,-0.0,1.24127616054565,0.2203975250134691,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,1,1,0,0
6744,0.0064862861378800485,0.00644923530495678,0.006523765144454963,0.007388252678241614,90420.0,4,0.00018354278290644288,1.0,0.0064862861378800485,1.339162227338383,0.30681272298087914,1,1.0,0.0064862861378800485,1.4336186072640156,0.37228589680321666,1.0,0.0,0.0,1.4737400716504918,0.3969907072999377,,0.0,0.0,1.24127616054565,0.2203975250134691,,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,1,0,0
6745,0.008285766893757929,0.008238740388136101,0.008333333333333304,0.00531719838650524,116484.0,0,0.00038518040673807263,1.0,0.008285766893757929,1.3502582133870344,0.31509848987463707,1,1.0,0.008285766893757929,1.4454972368583592,0.3805716636969746,1.0,1.0,0.008285766893757929,1.4859511383461779,0.4052764741936956,1.0,0.0,0.0,1.24127616054565,0.2203975250134691,,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,1,0,0
6746,0.0025566106647187947,0.002542218994007861,0.0025711662075300623,-0.0009119095385738962,96056.0,1,-0.0006921284948475659,-1.0,-0.0025566106647187947,1.346806128838565,0.31254187920991827,0,-1.0,-0.0025566106647187947,1.4418016632067856,0.3780150530322558,0.0,-1.0,-0.0025566106647187947,1.482152139818631,0.4027198635289768,0.0,-1.0,-0.0025566106647187947,1.2381027006757377,0.2178409143487503,0.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6747,-0.004553734061930714,-0.004528165187466127,-0.0045795933321122195,-0.008762322015334112,92231.0,2,7.449012628057972e-05,1.0,-0.004553734061930714,1.340673131894856,0.30798814514798756,0,0.0,-0.0,1.4418016632067856,0.3780150530322558,,0.0,-0.0,1.482152139818631,0.4027198635289768,,0.0,-0.0,1.2381027006757377,0.2178409143487503,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6748,-0.012991765782250697,-0.012918486171761279,-0.013065881486934106,-0.006998158379373676,92794.0,3,-8.46485563670285e-05,-1.0,0.012991765782250697,1.3580908432149903,0.32097991093023825,1,0.0,-0.0,1.4418016632067856,0.3780150530322558,,0.0,-0.0,1.482152139818631,0.4027198635289768,,0.0,-0.0,1.2381027006757377,0.2178409143487503,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,0,0,0,0
6749,-0.0007415647015200921,-0.0007373271889400401,-0.0007458512026849995,0.0,101065.0,4,0.00017542822752147913,1.0,-0.0007415647015200921,1.3570837309842043,0.32023834622871816,0,1.0,-0.0007415647015200921,1.4407324739867584,0.3772734883307357,0.0,0.0,-0.0,1.482152139818631,0.4027198635289768,,0.0,-0.0,1.2381027006757377,0.2178409143487503,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,0,0,0
6750,0.0009276437847864916,0.0009223390518353636,0.0009330098899047456,0.0048219584569730856,90278.0,0,0.00046411625226028264,1.0,0.0009276437847864916,1.3583426212726866,0.32116599001350465,1,1.0,0.0009276437847864916,1.4420689605117922,0.3782011321155222,1.0,1.0,0.0009276437847864916,1.4835270490392418,0.4036475073137633,1.0,1.0,0.0009276437847864916,1.2392512189509468,0.2187685581335368,1.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,1,1,0
6751,0.008526413345690598,0.008477699963140628,0.008575689783743456,0.0020302694721301418,98978.0,1,-9.579154720995575e-05,-1.0,-0.008526413345690598,1.3467608306186467,0.31263957666781406,0,0.0,0.0,1.4420689605117922,0.3782011321155222,,0.0,0.0,1.4835270490392418,0.4036475073137633,,0.0,0.0,1.2392512189509468,0.2187685581335368,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6752,-0.0044109538687742145,-0.004385964912280826,-0.0044362292051757235,-0.0031313317369682236,94306.0,2,-0.0003058117290493101,-1.0,0.0044109538687742145,1.3527013305147777,0.31705053053658827,1,-1.0,0.0044109538687742145,1.448429860172201,0.3826120859842964,1.0,-1.0,0.0044109538687742145,1.4900708184156326,0.4080584611825375,1.0,0.0,-0.0,1.2392512189509468,0.2187685581335368,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,1,1,0,0
6753,-0.0018460402436772938,-0.0018355359765050983,-0.0018566654288897366,-0.0003695491500369519,102577.0,3,-0.0002511658240109682,-1.0,0.0018460402436772938,1.3551984716085839,0.31889657078026556,1,-1.0,0.0018460402436772938,1.4511037199842227,0.3844581262279737,1.0,-1.0,0.0018460402436772938,1.492821549112357,0.4099045014262148,1.0,0.0,-0.0,1.2392512189509468,0.2187685581335368,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,0,0
6754,0.0012946180876642899,0.0012872379551305269,0.0013020833333334814,0.003327171903881432,95205.0,4,0.00023997393145691603,1.0,0.0012946180876642899,1.3569529360623034,0.32019118886792985,1,1.0,0.0012946180876642899,1.4529823451071913,0.385752744315638,1.0,1.0,0.0012946180876642899,1.494754182891493,0.4111991195138791,1.0,0.0,0.0,1.2392512189509468,0.2187685581335368,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6755,0.005171776874769218,0.0051423324150596805,0.005201560468140576,0.0003684598378776993,98716.0,0,0.00011935840302612633,1.0,0.005171776874769218,1.3639707938771806,0.3253629657426991,1,1.0,0.005171776874769218,1.4604968455990646,0.3909245211904072,1.0,0.0,0.0,1.494754182891493,0.4111991195138791,,0.0,0.0,1.2392512189509468,0.2187685581335368,,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,1,0,0
6756,-0.004226387357589068,-0.0042024483829709025,-0.00425060062834981,-0.0023941068139962107,102868.0,1,-0.00030350268934853375,-1.0,0.004226387357589068,1.369735462796544,0.32958935310028814,1,-1.0,0.004226387357589068,1.4666694710031034,0.3951509085479963,1.0,-1.0,0.004226387357589068,1.5010715930727692,0.4154255068714682,1.0,0.0,-0.0,1.2392512189509468,0.2187685581335368,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6757,-0.000553607676693213,-0.0005504587155964469,-0.000556792873051215,0.0012922281705742833,107970.0,2,-0.0002700192853808403,-1.0,0.000553607676693213,1.370493758863787,0.33014296077698135,1,-1.0,0.000553607676693213,1.4674814304814223,0.3957045162246895,1.0,-1.0,0.000553607676693213,1.5019025978299603,0.4159791145481614,1.0,0.0,-0.0,1.2392512189509468,0.2187685581335368,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,0,0
6758,0.0031388478581979573,0.0031209840279053935,0.003156917363045464,0.0027654867256639015,102676.0,3,0.0004318693245295435,1.0,0.0031388478581979573,1.3747955302634705,0.3332818086351793,1,1.0,0.0031388478581979573,1.4720876314264342,0.39884336408288745,1.0,1.0,0.0031388478581979573,1.5066168415823809,0.41911796240635935,1.0,1.0,0.0031388478581979573,1.2431410399853202,0.22190740599173475,1.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6759,0.00239278483342531,0.002379209370424462,0.0024065161051460837,0.005699577128148503,99710.0,4,0.0001934482716023922,1.0,0.00239278483342531,1.3780851201573459,0.3356745934686046,1,1.0,0.00239278483342531,1.4756100203843843,0.40123614891631276,1.0,0.0,0.0,1.5066168415823809,0.41911796240635935,,0.0,0.0,1.2431410399853202,0.22190740599173475,,0.0,0.0,1.0290363406132637,0.029059946390500135,,0,0,1,1,0
6760,0.008997429305912519,0.008946503560343322,0.009048938134810669,0.003290676416818794,89779.0,0,-0.00016022509953472763,-1.0,-0.008997429305912519,1.3656858967112002,0.3266771641626921,0,-1.0,-0.008997429305912519,1.4623333235428797,0.39223871961040024,0.0,0.0,0.0,1.5066168415823809,0.41911796240635935,,0.0,0.0,1.2431410399853202,0.22190740599173475,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,0,0,0
6761,-0.0027297543221110887,-0.002714440825189901,-0.0027452415812591058,-0.002915451895043608,103664.0,1,-0.00022857179283164442,-1.0,0.0027297543221110887,1.3694138836903935,0.3294069184848032,1,-1.0,0.0027297543221110887,1.4663251342531878,0.39496847393251133,1.0,-1.0,0.0027297543221110887,1.5107295354174555,0.42184771672847043,1.0,0.0,-0.0,1.2431410399853202,0.22190740599173475,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,1,0,0
6762,-0.0027372262773721623,-0.0027218290691345404,-0.0027527986786567427,-0.0029239766081872176,123929.0,2,-0.0007684176089242101,-1.0,0.0027372262773721623,1.3731622793574292,0.33214414476217535,1,-1.0,0.0027372262773721623,1.470338797941837,0.3977057002098835,1.0,-1.0,0.0027372262773721623,1.5148647439998024,0.4245849430058426,1.0,-1.0,0.0027372262773721623,1.2465437983064478,0.22464463226910691,1.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,1,0
6763,-0.003110704483074156,-0.003093158660844142,-0.0031284504968716043,-0.0032991202346041026,111379.0,3,0.0004564239934552461,1.0,-0.003110704483074156,1.3688907772990437,0.3290334402791012,0,1.0,-0.003110704483074156,1.4657650084514415,0.39459499572680934,0.0,1.0,-0.003110704483074156,1.5101524474493913,0.42147423852276844,0.0,1.0,-0.003110704483074156,1.2426661689247076,0.22153392778603276,0.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6764,-0.0036710719530103075,-0.003650301149844881,-0.0036920804873545876,-0.0047811695476276395,93662.0,4,0.000646557251457125,1.0,-0.0036710719530103075,1.3638654807597668,0.3253623683260909,0,1.0,-0.0036710719530103075,1.4603840796392116,0.39092392377379903,0.0,1.0,-0.0036710719530103075,1.50460856915479,0.41780316656975813,0.0,1.0,-0.0036710719530103075,1.2381042520050134,0.21786285583302245,0.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,0,0
6765,-0.005895357406042745,-0.0058618794651036366,-0.005929219937002017,0.0,104353.0,0,0.00027317265630699694,1.0,-0.005895357406042745,1.3558250062969237,0.31946701092004814,0,1.0,-0.005895357406042745,1.4517745935396436,0.3850285663677563,0.0,1.0,-0.005895357406042745,1.4957383638834278,0.4119078091637154,0.0,0.0,-0.0,1.2381042520050134,0.21786285583302245,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,0,0,1,0
6766,0.0057449962935507415,0.00571217984153316,0.005778191985088554,0.0014781966001478075,95015.0,1,-0.00010578466026345268,-1.0,-0.0057449962935507415,1.3480357966610446,0.3137220146264974,0,-1.0,-0.0057449962935507415,1.4434341538806872,0.37928357007420554,0.0,0.0,0.0,1.4957383638834278,0.4119078091637154,,0.0,0.0,1.2381042520050134,0.21786285583302245,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6767,-0.0023954302561267626,-0.00238182484426519,-0.002409191994069637,0.0035055350553505615,94329.0,2,0.0004527000419329852,1.0,-0.0023954302561267626,1.3448066709273807,0.31132658437037064,0,1.0,-0.0023954302561267626,1.4399765080357547,0.3768881398180788,0.0,1.0,-0.0023954302561267626,1.492155426951332,0.4095123789075886,0.0,1.0,-0.0023954302561267626,1.2351384596195214,0.2154674255768957,0.0,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6768,0.009420022164758013,0.009366391184572942,0.009474270852684263,0.006618863761720828,95673.0,3,-0.0003015410911757499,-1.0,-0.009420022164758013,1.3321385622799304,0.3019065622056126,0,-1.0,-0.009420022164758013,1.426411897413327,0.36746811765332077,0.0,-1.0,-0.009420022164758013,1.4780992897561864,0.4000923567428306,0.0,0.0,0.0,1.2351384596195214,0.2154674255768957,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6769,0.0036596523330283404,0.00363901018922852,0.003680529996319404,0.002009132420091264,103567.0,4,0.00010907836986007169,1.0,0.0036596523330283404,1.3370137262772952,0.30556621453864097,1,1.0,0.0036596523330283404,1.4316320690415552,0.3711277699863491,1.0,0.0,0.0,1.4780992897561864,0.4000923567428306,,0.0,0.0,1.2351384596195214,0.2154674255768957,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6770,0.00018231540565172288,0.0001812907904277239,0.0001833516685001424,-0.0003645643456069436,109980.0,0,-0.0005927651072852314,-1.0,-0.00018231540565172288,1.336769968077427,0.30538389913298924,0,-1.0,-0.00018231540565172288,1.4313710604601437,0.3709454545806974,0.0,-1.0,-0.00018231540565172288,1.477829809484581,0.3999100413371789,0.0,-1.0,-0.00018231540565172288,1.2349132748502198,0.21528511017124397,0.0,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,1,0
6771,-0.000911410864017359,-0.0009062896501721429,-0.0009165902841429263,-0.0045587162654995295,90849.0,1,-0.00010329345968784764,-1.0,0.000911410864017359,1.3379883147490248,0.3062953099970066,1,0.0,-0.0,1.4313710604601437,0.3709454545806974,,0.0,-0.0,1.477829809484581,0.3999100413371789,,0.0,-0.0,1.2349132748502198,0.21528511017124397,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,0,1,1,1,0
6772,-0.007845283707352824,-0.007801161103047849,-0.007889908256880851,-0.0021982047994140164,127833.0,2,0.0003043249889742583,1.0,-0.007845283707352824,1.327491416822696,0.2984500262896538,0,1.0,-0.007845283707352824,1.4201415484003395,0.36310017087334456,0.0,1.0,-0.007845283707352824,1.4662358153579913,0.39206475762982607,0.0,0.0,-0.0,1.2349132748502198,0.21528511017124397,,0.0,-0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
6773,0.0033100404560499896,0.00329127811300034,0.0033290179397078568,0.0005507618872775399,98238.0,3,-5.0710637879092246e-05,-1.0,-0.0033100404560499896,1.3230973665279537,0.2951399858336038,0,0.0,0.0,1.4201415484003395,0.36310017087334456,,0.0,0.0,1.4662358153579913,0.39206475762982607,,0.0,0.0,1.2349132748502198,0.21528511017124397,,0.0,0.0,1.0290363406132637,0.029059946390500135,,1,1,1,0,0
