,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3684,0.0009756878599413987,-0.0014463551849338563,-0.0011958430693638222,4.999950000494913e-05,342253152,2,-0.0006846298929303885,-1.0,-0.0009756878599413987,1.0724626344019843,0.11372729356830946,0,-1.0,-0.0009756878599413987,1.0760830797924381,0.11405181932279629,0.0,-1.0,-0.0009756878599413987,1.184525308203321,0.20537989169702664,0.0,-1.0,-0.0009756878599413987,0.9346992834403312,-0.04287830500440504,0.0,0.0,0.0,1.1341641201171844,0.1373789052892631,,1,1,1,1,0
3685,-0.0035595789136935174,-0.0017930814028990216,-0.0028454062719166506,-0.0016898986060835952,315937184,3,-0.0009125552023760974,-1.0,0.0035595789136935174,1.0762801497811258,0.11728687248200298,1,-1.0,0.0035595789136935174,1.0799134824326497,0.1176113982364898,1.0,-1.0,0.0035595789136935174,1.1887417195131378,0.20893947061072016,1.0,-1.0,0.0035595789136935174,0.9380264193003098,-0.03931872609071152,1.0,-1.0,0.0035595789136935174,1.1382012668038213,0.14093848420295663,1.0,0,0,0,0,1
3686,0.0005156652081184099,0.0024167521453053453,0.0020748347165564507,0.0033204122720034146,425137984,4,-0.00050739775178954,-1.0,-0.0005156652081184099,1.0757251495536952,0.11677120727388457,0,-1.0,-0.0005156652081184099,1.0793566086219812,0.1170957330283714,0.0,-1.0,-0.0005156652081184099,1.188128726766946,0.20842380540260175,0.0,-1.0,-0.0005156652081184099,0.9375427117115808,-0.03983439129882993,0.0,0.0,0.0,1.1382012668038213,0.14093848420295663,,0,0,0,0,1
3687,0.002812179439064977,0.0013676886062552462,0.00010026821748176928,-0.0005440832197746159,399427648,1,-9.607642277842388e-05,-1.0,-0.002812179439064977,1.0727000174060353,0.11395902783481959,0,0.0,0.0,1.0793566086219812,0.1170957330283714,,0.0,0.0,1.188128726766946,0.20842380540260175,,0.0,0.0,0.9375427117115808,-0.03983439129882993,,0.0,0.0,1.1382012668038213,0.14093848420295663,,0,1,1,1,0
3688,-0.0002494922832035895,0.0015751799493550767,0.0016492468105371305,-0.0007791118125336505,396757440,2,0.0002997819392476231,1.0,-0.0002494922832035895,1.0724323870295,0.113709535551616,0,1.0,-0.0002494922832035895,1.0790873174773052,0.1168462407451678,0.0,1.0,-0.0002494922832035895,1.1878322978181652,0.20817431311939816,0.0,0.0,-0.0,0.9375427117115808,-0.03983439129882993,,0.0,-0.0,1.1382012668038213,0.14093848420295663,,1,1,1,0,0
3689,-0.0029483072715201786,0.0009406354515051341,-0.002802606423974341,-0.0015344475988643413,426863552,3,-0.00047656602691859007,-1.0,0.0029483072715201786,1.075594247234393,0.11665784282313618,1,-1.0,0.0029483072715201786,1.0822687984620287,0.11979454801668799,1.0,-1.0,0.0029483072715201786,1.191334392419169,0.21112262039091834,1.0,-1.0,0.0029483072715201786,0.9403068757058808,-0.03688608402730975,1.0,0.0,-0.0,1.1382012668038213,0.14093848420295663,,1,1,1,1,0
3690,-0.0018334690533409193,-0.0017203916128423202,-0.0012245676372870662,0.005035917202713236,451026304,4,-0.0005278685130178928,-1.0,0.0018334690533409193,1.0775663160006488,0.1184913118764771,1,-1.0,0.0018334690533409193,1.0842531048114055,0.1216280170700289,1.0,-1.0,0.0018334690533409193,1.1935186671598503,0.21295608944425926,1.0,-1.0,0.0018334690533409193,0.9420308992631313,-0.03505261497396883,1.0,0.0,-0.0,1.1382012668038213,0.14093848420295663,,0,0,0,0,0
3691,0.004589589589589771,-0.00026896314706803537,0.0027636802170745156,-0.0030731529952034986,412013952,0,-0.0001467206748202443,-1.0,-0.004589589589589771,1.0726207288546397,0.11390172228688733,0,-1.0,-0.004589589589589771,1.0792768280490828,0.11703842748043913,0.0,0.0,0.0,1.1935186671598503,0.21295608944425926,,0.0,0.0,0.9420308992631313,-0.03505261497396883,,0.0,0.0,1.1382012668038213,0.14093848420295663,,0,0,1,1,0
3692,-0.0012084975363321204,-0.003068997643448257,-0.0055071156544397315,-0.006544960380507003,451002080,1,0.0003262717218603939,1.0,-0.0012084975363321204,1.0713244693464001,0.11269322475055521,0,1.0,-0.0012084975363321204,1.0779725246613652,0.11582992994410701,0.0,1.0,-0.0012084975363321204,1.1920763027910213,0.21174759190792714,0.0,0.0,-0.0,0.9420308992631313,-0.03505261497396883,,0.0,-0.0,1.1382012668038213,0.14093848420295663,,1,1,1,0,0
3693,-0.00615775242036698,-0.0021739021793993896,-0.0008162812844840772,0.0036460743095090287,427210176,2,-0.0007494729361496866,-1.0,0.00615775242036698,1.0779214201905163,0.11885097717092219,1,-1.0,0.00615775242036698,1.0846104125841878,0.12198768236447399,1.0,-1.0,0.00615775242036698,1.1994168135297947,0.21790534432829411,1.0,-1.0,0.00615775242036698,0.9478316923131292,-0.028894862553601852,1.0,0.0,-0.0,1.1382012668038213,0.14093848420295663,,1,1,1,1,0
3694,0.00023293988664296883,0.0004958280328148934,0.0014826095946021134,0.0008819004955680221,399942016,3,-0.0009880857542157173,-1.0,-0.00023293988664296883,1.077670329297087,0.11861803728427922,0,-1.0,-0.00023293988664296883,1.0843577635576287,0.12175474247783102,0.0,-1.0,-0.00023293988664296883,1.1991374215132133,0.21767240444165115,0.0,-1.0,-0.00023293988664296883,0.9476109045061653,-0.02912780244024482,0.0,-1.0,-0.00023293988664296883,1.1379361343297552,0.14070554431631366,0.0,0,0,0,0,1
3695,0.0019519783225032672,-0.00045553525392338923,-0.0028550855266802344,-0.005962602317955423,500777568,4,-0.0004453093570191413,-1.0,-0.0019519783225032672,1.0755667401754943,0.11666605896177595,0,-1.0,-0.0019519783225032672,1.082241120709326,0.11980276415532776,0.0,-1.0,-0.0019519783225032672,1.196796731260717,0.21572042611914788,0.0,-1.0,-0.0019519783225032672,0.9457611885624015,-0.031079780762748088,0.0,0.0,0.0,1.1379361343297552,0.14070554431631366,,0,0,0,0,1
3696,-0.005358734737622162,-0.0047878041207167765,-0.0008988718653105687,-0.0007101342707775959,433881472,0,-9.714424231788144e-05,-1.0,0.005358734737622162,1.0813304170287035,0.12202479369939812,1,0.0,-0.0,1.082241120709326,0.11980276415532776,,0.0,-0.0,1.196796731260717,0.21572042611914788,,0.0,-0.0,0.9457611885624015,-0.031079780762748088,,0.0,-0.0,1.1379361343297552,0.14070554431631366,,0,1,1,1,0
3697,-6.944472417491632e-05,0.007598707716462538,0.0002931543407058701,0.007484388623729243,441930592,1,0.00018517040007282048,1.0,-6.944472417491632e-05,1.081255324336151,0.1219553489752232,0,1.0,-6.944472417491632e-05,1.0821659647732076,0.11973331943115284,0.0,0.0,-0.0,1.196796731260717,0.21572042611914788,,0.0,-0.0,0.9457611885624015,-0.031079780762748088,,0.0,-0.0,1.1379361343297552,0.14070554431631366,,1,1,0,0,0
3698,0.008764184406109043,0.004225183291048262,0.0071902822552121215,0.0012956607870013848,478469184,2,-0.0006746086874045432,-1.0,-0.008764184406109043,1.0717790032835817,0.11319116456911416,0,-1.0,-0.008764184406109043,1.0726816626999203,0.1109691350250438,0.0,-1.0,-0.008764184406109043,1.1863077840113196,0.20695624171303884,0.0,-1.0,-0.008764184406109043,0.9374723631016998,-0.03984396516885713,0.0,0.0,0.0,1.1379361343297552,0.14070554431631366,,1,1,1,1,0
3699,-0.00011434001900645363,0.0007957269462983696,0.004906461177249577,0.004891160439055353,476265312,3,-0.0009231643634848297,-1.0,0.00011434001900645363,1.0719015505151879,0.11330550458812061,1,-1.0,0.00011434001900645363,1.0728043131416212,0.11108347504405025,1.0,-1.0,0.00011434001900645363,1.186443426465891,0.2070705817320453,1.0,-1.0,0.00011434001900645363,0.9375795537095148,-0.03972962514985068,1.0,-1.0,0.00011434001900645363,1.1380662459689825,0.1408198843353201,1.0,0,0,0,0,1
3700,0.004827589649887498,0.0034387827106752145,0.0017573025406001364,-0.00047728899848853423,1399994240,4,-0.0005669161910191178,-1.0,-0.004827589649887498,1.0667268496842224,0.10847791493823311,0,-1.0,-0.004827589649887498,1.067625254143144,0.10625588539416275,0.0,-1.0,-0.004827589649887498,1.1807157644601072,0.2022429920821578,0.0,-1.0,-0.004827589649887498,0.9330533043600806,-0.044557214799738176,0.0,0.0,0.0,1.1380662459689825,0.1408198843353201,,0,0,0,0,1
3701,-0.001818416685712143,-0.0050414508285213655,-0.007764416248461248,-0.008013330680461617,474910688,0,-7.382895273622125e-05,-1.0,0.001818416685712143,1.0686666035867853,0.11029633162394525,1,0.0,-0.0,1.067625254143144,0.10625588539416275,,0.0,-0.0,1.1807157644601072,0.2022429920821578,,0.0,-0.0,0.9330533043600806,-0.044557214799738176,,0.0,-0.0,1.1380662459689825,0.1408198843353201,,0,1,1,1,0
3702,-0.0061131662253370855,-0.0068041093435801114,-0.004138603020577447,-0.005776491884329715,484157920,1,7.632710912730545e-05,1.0,-0.0061131662253370855,1.0621336669995929,0.10418316539860817,0,0.0,-0.0,1.067625254143144,0.10625588539416275,,0.0,-0.0,1.1807157644601072,0.2022429920821578,,0.0,-0.0,0.9330533043600806,-0.044557214799738176,,0.0,-0.0,1.1380662459689825,0.1408198843353201,,1,0,0,0,0
3703,-0.004737100934372851,0.002195037611318007,-0.0020879880167643527,0.007832476787524412,486138272,2,-0.0008832092280499637,-1.0,0.004737100934372851,1.0671651013859655,0.10892026633298102,1,-1.0,0.004737100934372851,1.0726827027321055,0.1109929863285356,1.0,-1.0,0.004737100934372851,1.18630893421116,0.20698009301653064,1.0,-1.0,0.004737100934372851,0.9374732720399844,-0.039820113865365325,1.0,-1.0,0.004737100934372851,1.1434573806461403,0.14555698526969296,1.0,1,1,1,1,1
3704,0.005048715802635995,-0.0012351296886172758,-0.006388258542527003,-0.0161687434319171,526849248,3,-0.0009132646955549717,-1.0,-0.005048715802635995,1.0617772880745766,0.10387155053034502,0,-1.0,-0.005048715802635995,1.0672670326196076,0.10594427052589961,0.0,-1.0,-0.005048715802635995,1.1803195975481997,0.20193137721389465,0.0,-1.0,-0.005048715802635995,0.9327402359168873,-0.04486882966800132,0.0,-1.0,-0.005048715802635995,1.1376843892988313,0.14050826946705697,0.0,0,0,0,0,0
3705,-0.015570864959045028,-0.005482346344101163,0.00011698940482918196,0.008575832023560492,436494336,4,-0.00047185621224343777,-1.0,0.015570864959045028,1.078310078843767,0.11944241548939005,1,-1.0,0.015570864959045028,1.0838853034597684,0.12151513548494464,1.0,-1.0,0.015570864959045028,1.1986981946101372,0.21750224217293967,1.0,-1.0,0.015570864959045028,0.947263808172217,-0.029297964708956292,1.0,0.0,-0.0,1.1376843892988313,0.14050826946705697,,0,0,0,0,1
3706,0.00647943770280035,-0.0025624631866167924,-0.0011087263887052945,-0.002546839145674107,421790848,0,-0.00033808100852184,-1.0,-0.00647943770280035,1.0713232358635971,0.1129629777865897,0,-1.0,-0.00647943770280035,1.07686233615902,0.11503569778214429,0.0,-1.0,-0.00647943770280035,1.1909313043337015,0.21102280447013932,0.0,0.0,0.0,0.947263808172217,-0.029297964708956292,,0.0,0.0,1.1376843892988313,0.14050826946705697,,0,0,0,1,0
3707,0.0016210130573635073,0.0019633772106921743,0.0025050406305371364,-0.002785923753665709,590987712,1,0.0004665824235416949,1.0,0.0016210130573635073,1.0730598648175889,0.11458399084395321,1,1.0,0.0016210130573635073,1.0786079440669167,0.1166567108395078,1.0,1.0,0.0016210130573635073,1.1928618195284495,0.21264381752750283,1.0,1.0,0.0016210130573635073,0.948799335174032,-0.027676951651592785,1.0,0.0,0.0,1.1376843892988313,0.14050826946705697,,1,1,1,1,0
3708,-0.0034222858038327475,-0.006916284247696636,-0.013834714773281354,-0.013248558781923436,585400640,2,-0.000745113764423877,-1.0,0.0034222858038327475,1.0767321823596168,0.11800627664778596,1,-1.0,0.0034222858038327475,1.082299248721798,0.12007899664334054,1.0,-1.0,0.0034222858038327475,1.1969441335993556,0.21606610333133558,1.0,-1.0,0.0034222858038327475,0.952046397669484,-0.024254665847760037,1.0,0.0,-0.0,1.1376843892988313,0.14050826946705697,,1,1,1,1,0
3709,-0.014990504402873084,-0.009698494501481192,-0.00808046474259938,5.138323673214984e-06,513193344,3,-0.0009841372957453132,-1.0,0.014990504402873084,1.0928729408799938,0.13299678105065904,1,-1.0,0.014990504402873084,1.0985234603749883,0.13506950104621362,1.0,-1.0,0.014990504402873084,1.2148869299040699,0.23105660773420866,1.0,-1.0,0.014990504402873084,0.9663180533854878,-0.009264161444886954,1.0,-1.0,0.014990504402873084,1.1547388521456954,0.15549877386993005,1.0,0,0,0,0,1
3710,0.0011768756777312817,0.009665423701032738,0.011469187915037704,0.011165519969992266,544453888,4,-0.0006899881409481168,-1.0,-0.0011768756777312817,1.0915867652970215,0.13181990537292776,0,-1.0,-0.0011768756777312817,1.0972306348330558,0.13389262536848234,0.0,-1.0,-0.0011768756777312817,1.2134571590250722,0.22987973205647738,0.0,-1.0,-0.0011768756777312817,0.9651808171715058,-0.010441037122618235,0.0,0.0,0.0,1.1547388521456954,0.15549877386993005,,0,0,0,0,1
3711,0.011236474139170172,0.0033735966598855693,0.005292281789622821,-0.0015651201788710045,433724768,0,-2.9964139685034752e-05,-1.0,-0.011236474139170172,1.079321178838101,0.12058343123375759,0,0.0,0.0,1.0972306348330558,0.13389262536848234,,0.0,0.0,1.2134571590250722,0.22987973205647738,,0.0,0.0,0.9651808171715058,-0.010441037122618235,,0.0,0.0,1.1547388521456954,0.15549877386993005,,0,1,1,1,0
3712,-0.0018832290191421741,-0.007826720058245362,-0.01203004447440048,-0.015126067527814313,519200608,1,0.0003493664844427258,1.0,-0.0018832290191421741,1.0772885698731383,0.11870020221461541,0,1.0,-0.0018832290191421741,1.0951642982608465,0.13200939634934017,0.0,1.0,-0.0018832290191421741,1.2111719412897104,0.2279965030373352,0.0,0.0,-0.0,0.9651808171715058,-0.010441037122618235,,0.0,-0.0,1.1547388521456954,0.15549877386993005,,1,1,1,0,0
3713,-0.013662121119468407,0.004076723944637983,-0.004971910257536627,0.017461629889928165,610704896,2,-0.0008102523279376328,-1.0,0.013662121119468407,1.092006616795364,0.13236232333408382,1,-1.0,0.013662121119468407,1.1101265655494037,0.14567151746880858,1.0,-1.0,0.013662121119468407,1.227719119048112,0.24165862415680361,1.0,-1.0,0.013662121119468407,0.9783672343978903,0.0032210839968501714,1.0,0.0,-0.0,1.1547388521456954,0.15549877386993005,,1,1,1,1,0
3714,0.014599932835628104,-0.0013601575346636752,0.0011998441760809886,-0.020661387888607274,604834240,3,-0.001077569555491209,-1.0,-0.014599932835628104,1.0760633935340902,0.11776239049845572,0,-1.0,-0.014599932835628104,1.093918792253336,0.13107158463318047,0.0,-1.0,-0.014599932835628104,1.209794502368993,0.2270586913211755,0.0,-1.0,-0.014599932835628104,0.9640831384871019,-0.011378848838777933,0.0,-1.0,-0.014599932835628104,1.137879742461678,0.14089884103430195,0.0,0,0,0,0,1
3715,-0.021370344771507455,-0.015602130427711858,-0.011159185706281494,-0.011451034897651202,757722432,4,-0.0004116003110539168,-1.0,0.021370344771507455,1.0990592392499121,0.13913273526996317,1,-1.0,0.021370344771507455,1.117296213995821,0.15244192940468793,1.0,-1.0,0.021370344771507455,1.2356482279872927,0.24842903609268296,1.0,0.0,-0.0,0.9640831384871019,-0.011378848838777933,,0.0,-0.0,1.137879742461678,0.14089884103430195,,0,0,0,1,1
3716,-0.010375825054657284,-0.012849900360354827,-0.016741428608903153,-0.016467921915084505,670574656,0,-0.00038785499054938555,-1.0,0.010375825054657284,1.1104628856410739,0.14950856032462045,1,-1.0,0.010375825054657284,1.1288890840464725,0.1628177544593452,1.0,-1.0,0.010375825054657284,1.2484690978299862,0.25880486114734025,1.0,0.0,-0.0,0.9640831384871019,-0.011378848838777933,,0.0,-0.0,1.137879742461678,0.14089884103430195,,0,0,0,0,0
3717,-0.012976517198856063,-0.006997578565862472,-0.0012539084593468086,0.0015788856054705924,689807360,1,0.0002904134162236005,1.0,-0.012976517198856063,1.0960529449068612,0.1365320431257644,0,1.0,-0.012976517198856063,1.1142400354317425,0.14984123726048915,0.0,1.0,-0.012976517198856063,1.232268317109755,0.24582834394848418,0.0,0.0,-0.0,0.9640831384871019,-0.011378848838777933,,0.0,-0.0,1.137879742461678,0.14089884103430195,,1,1,1,0,0
3718,-0.0015609101224756117,-0.012919297839059096,-0.027316098493954888,-0.008100335516855739,927106688,2,-0.0008389141294173896,-1.0,0.0015609101224756117,1.0977637850433355,0.13809295324824,1,-1.0,0.0015609101224756117,1.1159792639819155,0.15140214738296476,1.0,-1.0,0.0015609101224756117,1.2341917771995377,0.2473892540709598,1.0,-1.0,0.0015609101224756117,0.9655879856168745,-0.009817938716302321,1.0,0.0,-0.0,1.137879742461678,0.14089884103430195,,1,1,1,1,0
3719,-0.011726920573264188,0.0009764270240850692,0.007887249678687924,0.0001449672213005293,796441216,3,-0.0008264764910563827,-1.0,0.011726920573264188,1.1106371737587446,0.1498198738215042,1,-1.0,0.011726920573264188,1.1290662641720413,0.16312906795622895,1.0,-1.0,0.011726920573264188,1.2486650461429325,0.259116174644224,1.0,-1.0,0.011726920573264188,0.9769113592307018,0.0019089818569618666,1.0,0.0,-0.0,1.137879742461678,0.14089884103430195,,0,0,0,0,0
3720,0.0048277162639080995,0.011806973310376945,0.016288650804895832,0.01288410745345625,805127616,4,-0.0007398298475891352,-1.0,-0.0048277162639080995,1.1052753326116886,0.1449921575575961,0,-1.0,-0.0048277162639080995,1.123615452605468,0.15830135169232085,0.0,-1.0,-0.0048277162639080995,1.2426368455914947,0.2542884583803159,0.0,-1.0,-0.0048277162639080995,0.9721951083733472,-0.002918734406946233,0.0,0.0,0.0,1.137879742461678,0.14089884103430195,,0,0,0,0,0
3721,0.011105093543388067,0.0036192944746491484,0.009324846775447648,0.009142657253704778,532658464,0,-9.425500320503488e-05,-1.0,-0.011105093543388067,1.0930011466518366,0.13388706401420802,0,0.0,0.0,1.123615452605468,0.15830135169232085,,0.0,0.0,1.2426368455914947,0.2542884583803159,,0.0,0.0,0.9721951083733472,-0.002918734406946233,,0.0,0.0,1.137879742461678,0.14089884103430195,,0,1,1,1,0
3722,0.014600630031501582,0.019642735285008595,0.014386654624661377,0.019574477024805637,586985472,1,0.00028748970362357795,1.0,0.014600630031501582,1.108959652018107,0.1484876940457096,1,1.0,0.014600630031501582,1.1400209461266386,0.17290198172382243,1.0,1.0,0.014600630031501582,1.2607801264374883,0.26888908841181747,1.0,0.0,0.0,0.9721951083733472,-0.002918734406946233,,0.0,0.0,1.137879742461678,0.14089884103430195,,1,1,1,0,0
3723,0.01671223119546661,0.0035316224355839143,0.009139092270789462,-0.0072993076732877915,601349184,2,-0.000730726751498878,-1.0,-0.01671223119546661,1.0904264619271362,0.131775462850243,0,-1.0,-0.01671223119546661,1.1209686525072957,0.15618975052835582,0.0,-1.0,-0.01671223119546661,1.2397096774778154,0.25217685721635086,0.0,-1.0,-0.01671223119546661,0.9559475589551101,-0.019630965602412842,0.0,0.0,0.0,1.137879742461678,0.14089884103430195,,1,1,1,1,0
3724,-0.007290296658407636,0.006484345742852726,0.00217455613624451,0.012303397315150733,562055232,3,-0.0009651928558014333,-1.0,0.007290296658407636,1.098375994318763,0.13906575950865063,1,-1.0,0.007290296658407636,1.1291408465288493,0.16348004718676346,1.0,-1.0,0.007290296658407636,1.2487475287969274,0.2594671538747585,1.0,-1.0,0.007290296658407636,0.9629167002497735,-0.012340668944005206,1.0,-1.0,0.007290296658407636,1.146175223345816,0.14818913769270958,1.0,0,0,0,0,1
3725,0.010652401321581406,0.0016921939906724415,0.007897380658926423,0.007053444192698377,499289568,4,-0.0007057060720399022,-1.0,-0.010652401321581406,1.0866756524252885,0.12841335818706923,0,-1.0,-0.010652401321581406,1.1171127850830338,0.15282764586518205,0.0,-1.0,-0.010652401321581406,1.2354453689708496,0.2488147525531771,0.0,-1.0,-0.010652401321581406,0.95265932511946,-0.022993070265586613,0.0,0.0,0.0,1.146175223345816,0.14818913769270958,,0,0,0,0,1
3726,0.005831142811758783,-0.00032056663969826094,0.0026203969644498226,-0.0015015932158526368,466534272,0,-7.499001367250457e-05,-1.0,-0.005831142811758783,1.0803390915059354,0.12258221537531044,0,0.0,0.0,1.1171127850830338,0.15282764586518205,,0.0,0.0,1.2354453689708496,0.2488147525531771,,0.0,0.0,0.95265932511946,-0.022993070265586613,,0.0,0.0,1.146175223345816,0.14818913769270958,,0,1,1,1,0
3727,0.0025960355991176964,0.010388671715937603,0.006544120284723176,0.01193905068743839,519963456,1,0.00029106909641996026,1.0,0.0025960355991176964,1.0831436902466034,0.12517825097442814,1,1.0,0.0025960355991176964,1.1200128496413388,0.15542368146429975,1.0,1.0,0.0025960355991176964,1.238652629129463,0.2514107881522948,1.0,0.0,0.0,0.95265932511946,-0.022993070265586613,,0.0,0.0,1.146175223345816,0.14818913769270958,,1,1,1,0,0
3728,0.009749814168032556,0.003198911866199916,0.002494730518191046,-0.001385355532606214,551239808,2,-0.0007660301052965224,-1.0,-0.009749814168032556,1.072583240549422,0.11542843680639558,0,-1.0,-0.009749814168032556,1.1090929324915273,0.1456738672962672,0.0,-1.0,-0.009749814168032556,1.2265759961767058,0.24166097398426223,0.0,-1.0,-0.009749814168032556,0.943371073734102,-0.03274288443361917,0.0,0.0,0.0,1.146175223345816,0.14818913769270958,,1,1,1,1,0
3729,-0.003916008248919467,0.0040172742794013505,0.002899890301873098,0.006230136709882483,512482880,3,-0.00091140391305089,-1.0,0.003916008248919467,1.0767834853670664,0.11934444505531505,1,-1.0,0.003916008248919467,1.1134361495639826,0.14958987554518666,1.0,-1.0,0.003916008248919467,1.2313792778956605,0.2455769822331817,1.0,-1.0,0.003916008248919467,0.9470653226406369,-0.0288268761846997,1.0,-1.0,0.003916008248919467,1.1506636549751454,0.15210514594162905,1.0,0,0,0,0,1
3730,0.010967471419406127,0.009397819345803748,0.013394100519052987,0.01173138144536634,699352000,4,-0.0006362464046105742,-1.0,-0.010967471419406127,1.0649738932664146,0.10837697363590892,0,-1.0,-0.010967471419406127,1.101224570416306,0.13862240412578053,0.0,-1.0,-0.010967471419406127,1.2178741608588908,0.23460951081377557,0.0,-1.0,-0.010967471419406127,0.9366784107822651,-0.03979434760410583,0.0,0.0,0.0,1.1506636549751454,0.15210514594162905,,0,0,0,0,1
3731,0.008499900059963927,0.003106744161847974,0.006236258245053028,-0.00011892668665292039,495622656,0,-9.865911124506965e-05,-1.0,-0.008499900059963927,1.0559217216071795,0.099877073575945,0,0.0,0.0,1.101224570416306,0.13862240412578053,,0.0,0.0,1.2178741608588908,0.23460951081377557,,0.0,0.0,0.9366784107822651,-0.03979434760410583,,0.0,0.0,1.1506636549751454,0.15210514594162905,,0,1,1,1,0
3732,0.0008108274163738383,-0.004188771326674723,-0.0062919629732629545,-0.0028298006254305896,524070880,1,0.00026632961817085743,1.0,0.0008108274163738383,1.0567778918886033,0.10068790099231884,1,1.0,0.0008108274163738383,1.102117473489584,0.13943323154215437,1.0,1.0,0.0008108274163738383,1.2188616466182085,0.2354203382301494,1.0,0.0,0.0,0.9366784107822651,-0.03979434760410583,,0.0,0.0,1.1506636549751454,0.15210514594162905,,1,1,1,0,0
3733,-0.00025796081972018214,0.003864125636167115,0.006701615684079565,0.005700511902986927,511531040,2,-0.000798687688075006,-1.0,0.00025796081972018214,1.057050499179857,0.10094586181203902,1,-1.0,0.00025796081972018214,1.1024017766164733,0.13969119236187455,1.0,-1.0,0.00025796081972018214,1.2191760651676957,0.2356782990498696,1.0,-1.0,0.00025796081972018214,0.9369200371129247,-0.039536386784385646,1.0,0.0,-0.0,1.1506636549751454,0.15210514594162905,,1,1,1,1,0
3734,0.0019895002704324316,0.003873958009062317,0.0007148459606238777,0.003775505665729373,498077216,3,-0.0009878252167254686,-1.0,-0.0019895002704324316,1.054947496925878,0.09895636154160659,0,-1.0,-0.0019895002704324316,1.1002085479837695,0.13770169209144212,0.0,-1.0,-0.0019895002704324316,1.21675051405634,0.23368879877943716,0.0,-1.0,-0.0019895002704324316,0.935056034445715,-0.04152588705481808,0.0,-1.0,-0.0019895002704324316,1.1483744093223955,0.15011564567119662,0.0,0,0,0,0,1
3735,0.004462939807149624,0.0013043842075990408,0.004568769656623006,0.0003495453448929542,507723712,4,-0.00048222398618236184,-1.0,-0.004462939807149624,1.0502393297473946,0.09449342173445696,0,-1.0,-0.004462939807149624,1.0952983834588066,0.1332387522842925,0.0,-1.0,-0.004462939807149624,1.2113202297517882,0.22922585897228753,0.0,-1.0,-0.004462939807149624,0.9308829356476717,-0.0459888268619677,0.0,0.0,0.0,1.1483744093223955,0.15011564567119662,,0,0,0,0,1
3736,-0.00017221358420749233,0.002182611858857708,0.0025184314616284453,0.0031202015827394014,459640128,0,-0.00015065091429278255,-1.0,0.00017221358420749233,1.050420195226646,0.09466563531866445,1,-1.0,0.00017221358420749233,1.0954870087191988,0.1334109658685,1.0,0.0,-0.0,1.2113202297517882,0.22922585897228753,,0.0,-0.0,0.9308829356476717,-0.0459888268619677,,0.0,-0.0,1.1483744093223955,0.15011564567119662,,0,0,1,1,0
3737,0.005046244851157011,0.0012655123362927956,0.0025170305934969495,0.0006966726521642208,379588864,1,0.00024671806022524834,1.0,0.005046244851157011,1.0557208727283598,0.09971188016982147,1,1.0,0.005046244851157011,1.1010151043964576,0.138457210719657,1.0,1.0,0.005046244851157011,1.2174328482242756,0.23427210382344454,1.0,0.0,0.0,0.9308829356476717,-0.0459888268619677,,0.0,0.0,1.1483744093223955,0.15011564567119662,,1,1,1,0,0
3738,-0.00022078304386219383,-0.00046539426242364623,-0.0016361385165677422,-0.0007010903671164082,461754176,2,-0.0007150337332859635,-1.0,0.00022078304386219383,1.0559539579961097,0.09993266321368366,1,-1.0,0.00022078304386219383,1.1012581898625446,0.1386779937635192,1.0,-1.0,0.00022078304386219383,1.2177016367542044,0.23449288686730674,1.0,-1.0,0.00022078304386219383,0.9310884588156835,-0.04576804381810551,1.0,0.0,-0.0,1.1483744093223955,0.15011564567119662,,1,1,1,1,0
3739,-0.0012835234940493656,0.0028671832497684235,-0.0007431285218632011,0.0005298663068808995,470870048,3,-0.0009365465957671404,-1.0,0.0012835234940493656,1.0573092997098321,0.10121618670773302,1,-1.0,0.0012835234940493656,1.1026716806222474,0.13996151725756856,1.0,-1.0,0.0012835234940493656,1.2192645854137207,0.2357764103613561,1.0,-1.0,0.0012835234940493656,0.9322835327276117,-0.04448452032405614,1.0,-1.0,0.0012835234940493656,1.1498483748567259,0.15139916916524598,1.0,0,0,0,0,1
3740,0.000259904570887759,-0.0019353136087734146,0.002344319457851407,0.00024027499227696758,447916544,4,-0.0005409675650298595,-1.0,-0.000259904570887759,1.0570345001899955,0.10095628213684527,0,-1.0,-0.000259904570887759,1.1023850912122652,0.1397016126866808,0.0,-1.0,-0.000259904570887759,1.2189476929748502,0.23551650579046834,0.0,-1.0,-0.000259904570887759,0.9320412279760923,-0.0447444248949439,0.0,0.0,0.0,1.1498483748567259,0.15139916916524598,,0,0,0,0,1
