,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3469,0.003679175864606421,-0.002192982456140413,0.0029784065524942616,0.002590673575129543,0,0,0,0,-0.017977217212319374,-1.0,-0.003679175864606421,0.5462159216842354,-0.08509097172531488,0,-1.0,-0.003679175864606421,0.5462159216842354,-0.08509097172531488,0,-1.0,-0.003679175864606421,0.5462159216842354,-0.08509097172531488,0,-1.0,-0.003679175864606421,0.5462159216842354,-0.08509097172531488,0,-1.0,-0.003679175864606421,0.5462159216842354,-0.08509097172531488,0,0,0,0,0,0
3470,-0.009164222873900285,-0.009157509157509125,-0.009279881217520436,-0.009966777408637939,1,0,0,0,-0.019981779158115387,-1.0,0.009164222873900285,0.5512215661278227,-0.0759267488514146,1,-1.0,0.009164222873900285,0.5512215661278227,-0.0759267488514146,1,-1.0,0.009164222873900285,0.5512215661278227,-0.0759267488514146,1,-1.0,0.009164222873900285,0.5512215661278227,-0.0759267488514146,1,-1.0,0.009164222873900285,0.5512215661278227,-0.0759267488514146,1,0,0,0,0,0
3471,-0.004439511653718142,0.004066543438077774,0.0056200824278755945,0.01043997017151388,0,1,0,0,-0.01881534419953823,-1.0,0.004439511653718142,0.553668720694428,-0.07148723719769645,1,-1.0,0.004439511653718142,0.553668720694428,-0.07148723719769645,1,-1.0,0.004439511653718142,0.553668720694428,-0.07148723719769645,1,-1.0,0.004439511653718142,0.553668720694428,-0.07148723719769645,1,-1.0,0.004439511653718142,0.553668720694428,-0.07148723719769645,1,0,0,0,0,0
3472,0.010405053883314697,0.02908689248895424,0.0018628912071534387,0.030258302583025865,0,0,1,0,-0.017002815380692482,-1.0,-0.010405053883314697,0.5479077678220965,-0.08189229108101115,0,-1.0,-0.010405053883314697,0.5479077678220965,-0.08189229108101115,0,-1.0,-0.010405053883314697,0.5479077678220965,-0.08189229108101115,0,-1.0,-0.010405053883314697,0.5479077678220965,-0.08189229108101115,0,-1.0,-0.010405053883314697,0.5479077678220965,-0.08189229108101115,0,0,0,0,0,0
3473,0.02942258183155566,0.015742397137745945,0.03272592041651179,-0.002865329512893977,0,0,0,1,-0.01965947635471821,-1.0,-0.02942258183155566,0.5317869066872059,-0.11131487291256681,0,-1.0,-0.02942258183155566,0.5317869066872059,-0.11131487291256681,0,-1.0,-0.02942258183155566,0.5317869066872059,-0.11131487291256681,0,-1.0,-0.02942258183155566,0.5317869066872059,-0.11131487291256681,0,-1.0,-0.02942258183155566,0.5317869066872059,-0.11131487291256681,0,0,0,0,0,0
3474,-0.008574490889603492,-0.02042972877773863,-0.011163125675188956,-0.011494252873563204,0,0,0,0,-0.01832001283764839,-1.0,0.008574490889603492,0.5363467086738057,-0.10274038202296332,1,-1.0,0.008574490889603492,0.5363467086738057,-0.10274038202296332,1,-1.0,0.008574490889603492,0.5363467086738057,-0.10274038202296332,1,-1.0,0.008574490889603492,0.5363467086738057,-0.10274038202296332,1,-1.0,0.008574490889603492,0.5363467086738057,-0.10274038202296332,1,0,0,0,0,0
3475,-0.00648648648648642,-0.005393743257820938,-0.00655498907501828,-0.003997093023255682,1,0,0,0,-0.019739117473363876,-1.0,0.00648648648648642,0.5398257143516898,-0.0962538955364769,1,-1.0,0.00648648648648642,0.5398257143516898,-0.0962538955364769,1,-1.0,0.00648648648648642,0.5398257143516898,-0.0962538955364769,1,-1.0,0.00648648648648642,0.5398257143516898,-0.0962538955364769,1,-1.0,0.00648648648648642,0.5398257143516898,-0.0962538955364769,1,0,0,0,0,0
3476,-0.014508523757707614,-0.01156905278380338,-0.012463343108504499,-0.016417365924844884,0,1,0,0,-0.018744802102446556,-1.0,0.014508523757707614,0.5476577885533828,-0.08174537177876928,1,-1.0,0.014508523757707614,0.5476577885533828,-0.08174537177876928,1,-1.0,0.014508523757707614,0.5476577885533828,-0.08174537177876928,1,-1.0,0.014508523757707614,0.5476577885533828,-0.08174537177876928,1,-1.0,0.014508523757707614,0.5476577885533828,-0.08174537177876928,1,0,0,0,0,0
3477,0.0007361059992638808,0.013167520117044695,0.008166295471418117,0.014836795252225476,0,0,1,0,-0.017040878534317017,-1.0,-0.0007361059992638808,0.547254654369685,-0.08248147777803316,0,-1.0,-0.0007361059992638808,0.547254654369685,-0.08248147777803316,0,-1.0,-0.0007361059992638808,0.547254654369685,-0.08248147777803316,0,-1.0,-0.0007361059992638808,0.547254654369685,-0.08248147777803316,0,-1.0,-0.0007361059992638808,0.547254654369685,-0.08248147777803316,0,0,0,0,0,0
3478,0.009930121368150191,-0.0014440433212996595,0.0077319587628865705,0.0010964912280699846,0,0,0,0,-0.01958128809928894,-1.0,-0.009930121368150191,0.541820349232509,-0.09241159914618335,0,-1.0,-0.009930121368150191,0.541820349232509,-0.09241159914618335,0,-1.0,-0.009930121368150191,0.541820349232509,-0.09241159914618335,0,-1.0,-0.009930121368150191,0.541820349232509,-0.09241159914618335,0,-1.0,-0.009930121368150191,0.541820349232509,-0.09241159914618335,0,0,0,0,0,0
3479,0.012745812090313002,0.01590744757772966,0.012056996711728107,0.022635998539613178,1,0,0,0,-0.018167858943343163,-1.0,-0.012745812090313002,0.5349144088744837,-0.10515741123649636,0,-1.0,-0.012745812090313002,0.5349144088744837,-0.10515741123649636,0,-1.0,-0.012745812090313002,0.5349144088744837,-0.10515741123649636,0,-1.0,-0.012745812090313002,0.5349144088744837,-0.10515741123649636,0,-1.0,-0.012745812090313002,0.5349144088744837,-0.10515741123649636,0,0,0,0,0,0
3480,-0.0014383315354189463,-0.009608540925266973,-0.003971119133574064,-0.0092823991431632,0,1,0,0,-0.01859135925769806,-1.0,0.0014383315354189463,0.5356837931375179,-0.10371907970107741,1,-1.0,0.0014383315354189463,0.5356837931375179,-0.10371907970107741,1,-1.0,0.0014383315354189463,0.5356837931375179,-0.10371907970107741,1,-1.0,0.0014383315354189463,0.5356837931375179,-0.10371907970107741,1,-1.0,0.0014383315354189463,0.5356837931375179,-0.10371907970107741,1,0,0,0,0,0
3481,0.018365142239827215,0.024793388429751984,0.023559260601667242,0.023783783783783985,0,0,1,0,-0.017125802114605904,-1.0,-0.018365142239827215,0.5258458840809772,-0.12208422194090462,0,-1.0,-0.018365142239827215,0.5258458840809772,-0.12208422194090462,0,-1.0,-0.018365142239827215,0.5258458840809772,-0.12208422194090462,0,-1.0,-0.018365142239827215,0.5258458840809772,-0.12208422194090462,0,-1.0,-0.018365142239827215,0.5258458840809772,-0.12208422194090462,0,0,0,0,0,0
3482,0.004950495049504955,0.0073632538569425865,0.006373937677053965,0.007391763463569179,0,0,0,1,-0.01953136920928955,-1.0,-0.004950495049504955,0.5232426866350318,-0.12703471699040958,0,-1.0,-0.004950495049504955,0.5232426866350318,-0.12703471699040958,0,-1.0,-0.004950495049504955,0.5232426866350318,-0.12703471699040958,0,-1.0,-0.004950495049504955,0.5232426866350318,-0.12703471699040958,0,-1.0,-0.004950495049504955,0.5232426866350318,-0.12703471699040958,0,0,0,0,0,0
3483,0.00914848698099946,0.0205360250609119,0.0,0.007337526205450695,0,0,0,0,-0.018147407099604607,-1.0,-0.00914848698099946,0.518455807728448,-0.13618320397140904,0,-1.0,-0.00914848698099946,0.518455807728448,-0.13618320397140904,0,-1.0,-0.00914848698099946,0.518455807728448,-0.13618320397140904,0,-1.0,-0.00914848698099946,0.518455807728448,-0.13618320397140904,0,-1.0,-0.00914848698099946,0.518455807728448,-0.13618320397140904,0,0,0,0,0,0
3484,-0.00767085076708518,-0.025579809004092624,-0.0024630541871921707,-0.009018383628164983,1,0,0,0,-0.019913315773010254,-1.0,0.00767085076708518,0.5224328048588616,-0.12851235320432386,1,-1.0,0.00767085076708518,0.5224328048588616,-0.12851235320432386,1,-1.0,0.00767085076708518,0.5224328048588616,-0.12851235320432386,1,-1.0,0.00767085076708518,0.5224328048588616,-0.12851235320432386,1,-1.0,0.00767085076708518,0.5224328048588616,-0.12851235320432386,1,0,0,0,0,0
3485,-0.00948699929725938,-0.01260063003150158,-0.014814814814814725,-0.021001050052502634,0,1,0,0,-0.018956609070301056,-1.0,0.00948699929725938,0.5273891245114228,-0.11902535390706448,1,-1.0,0.00948699929725938,0.5273891245114228,-0.11902535390706448,1,-1.0,0.00948699929725938,0.5273891245114228,-0.11902535390706448,1,-1.0,0.00948699929725938,0.5273891245114228,-0.11902535390706448,1,-1.0,0.00948699929725938,0.5273891245114228,-0.11902535390706448,1,0,0,0,0,0
3486,-0.0007094714437743121,0.008862105636299189,0.0046544933762977525,0.016803718269574386,0,0,1,0,-0.016880659386515617,-1.0,0.0007094714437743121,0.5277632920350208,-0.11831588246329017,1,-1.0,0.0007094714437743121,0.5277632920350208,-0.11831588246329017,1,-1.0,0.0007094714437743121,0.5277632920350208,-0.11831588246329017,1,-1.0,0.0007094714437743121,0.5277632920350208,-0.11831588246329017,1,-1.0,0.0007094714437743121,0.5277632920350208,-0.11831588246329017,1,0,0,0,0,0
3487,0.014909478168263934,0.014757554462403233,0.018888096935139043,0.011603375527426074,0,0,0,1,-0.019558586180210114,-1.0,-0.014909478168263934,0.5198946167544136,-0.1332253606315541,0,-1.0,-0.014909478168263934,0.5198946167544136,-0.1332253606315541,0,-1.0,-0.014909478168263934,0.5198946167544136,-0.1332253606315541,0,-1.0,-0.014909478168263934,0.5198946167544136,-0.1332253606315541,0,-1.0,-0.014909478168263934,0.5198946167544136,-0.1332253606315541,0,0,0,0,0,0
3488,0.0038474991255683655,-0.0031163434903046516,0.0,-0.0031282586027109316,0,0,0,0,-0.018185805529356003,-1.0,-0.0038474991255683655,0.5178943226710633,-0.13707285975712247,0,-1.0,-0.0038474991255683655,0.5178943226710633,-0.13707285975712247,0,-1.0,-0.0038474991255683655,0.5178943226710633,-0.13707285975712247,0,-1.0,-0.0038474991255683655,0.5178943226710633,-0.13707285975712247,0,-1.0,-0.0038474991255683655,0.5178943226710633,-0.13707285975712247,0,0,0,0,0,0
3489,-0.006968641114982632,0.0027787426189649356,-0.006995452955578907,0.0038354253835424235,1,0,0,0,-0.019887149333953857,-1.0,0.006968641114982632,0.5215033423412448,-0.13010421864213984,1,-1.0,0.006968641114982632,0.5215033423412448,-0.13010421864213984,1,-1.0,0.006968641114982632,0.5215033423412448,-0.13010421864213984,1,-1.0,0.006968641114982632,0.5215033423412448,-0.13010421864213984,1,-1.0,0.006968641114982632,0.5215033423412448,-0.13010421864213984,1,0,0,0,0,0
3490,0.009122807017543977,0.0,0.0,-0.012504341785342099,0,1,0,0,-0.018777240067720413,-1.0,-0.009122807017543977,0.5167457679900614,-0.1392270256596838,0,-1.0,-0.009122807017543977,0.5167457679900614,-0.1392270256596838,0,-1.0,-0.009122807017543977,0.5167457679900614,-0.1392270256596838,0,-1.0,-0.009122807017543977,0.5167457679900614,-0.1392270256596838,0,-1.0,-0.009122807017543977,0.5167457679900614,-0.1392270256596838,0,0,0,0,0,0
3491,-0.005215577190542442,0.009352268791132712,-0.005283550545966964,0.014773126978543827,0,0,1,0,-0.017121577635407448,-1.0,0.005215577190542442,0.5194408954308998,-0.13401144846914137,1,-1.0,0.005215577190542442,0.5194408954308998,-0.13401144846914137,1,-1.0,0.005215577190542442,0.5194408954308998,-0.13401144846914137,1,-1.0,0.005215577190542442,0.5194408954308998,-0.13401144846914137,1,-1.0,0.005215577190542442,0.5194408954308998,-0.13401144846914137,1,0,0,0,0,0
3492,0.022020272631946725,0.012697323266986915,0.031515580736544146,0.013864818024263537,0,0,0,1,-0.01957050710916519,-1.0,-0.022020272631946725,0.5080026652973288,-0.1560317211010881,0,-1.0,-0.022020272631946725,0.5080026652973288,-0.1560317211010881,0,-1.0,-0.022020272631946725,0.5080026652973288,-0.1560317211010881,0,-1.0,-0.022020272631946725,0.5080026652973288,-0.1560317211010881,0,-1.0,-0.022020272631946725,0.5080026652973288,-0.1560317211010881,0,0,0,0,0,0
3493,0.00752393980848165,0.00508302270416805,-0.011328527291452284,-0.012991452991452879,0,0,0,0,-0.01824507862329483,-1.0,-0.00752393980848165,0.5041804838210835,-0.16355566090956974,0,-1.0,-0.00752393980848165,0.5041804838210835,-0.16355566090956974,0,-1.0,-0.00752393980848165,0.5041804838210835,-0.16355566090956974,0,-1.0,-0.00752393980848165,0.5041804838210835,-0.16355566090956974,0,-1.0,-0.00752393980848165,0.5041804838210835,-0.16355566090956974,0,0,0,0,0,0
3494,-0.010183299389001976,-0.011126095751854304,0.005555555555555758,0.014547973675095083,1,0,0,0,-0.019803933799266815,-1.0,0.010183299389001976,0.5093147046339255,-0.15337236152056777,1,-1.0,0.010183299389001976,0.5093147046339255,-0.15337236152056777,1,-1.0,0.010183299389001976,0.5093147046339255,-0.15337236152056777,1,-1.0,0.010183299389001976,0.5093147046339255,-0.15337236152056777,1,-1.0,0.010183299389001976,0.5093147046339255,-0.15337236152056777,1,0,0,0,0,0
3495,0.008916323731138487,0.017729287419024686,0.015883977900552404,0.018436326391259916,0,1,0,0,-0.01884930394589901,-1.0,-0.008916323731138487,0.5047734898463803,-0.16228868525170626,0,-1.0,-0.008916323731138487,0.5047734898463803,-0.16228868525170626,0,-1.0,-0.008916323731138487,0.5047734898463803,-0.16228868525170626,0,-1.0,-0.008916323731138487,0.5047734898463803,-0.16228868525170626,0,-1.0,-0.008916323731138487,0.5047734898463803,-0.16228868525170626,0,0,0,0,0,0
3496,0.013256288239293035,0.005025125628140836,0.013256288239293035,0.0023466309084814174,0,0,0,1,-0.017032572999596596,-1.0,-0.013256288239293035,0.4980820669694228,-0.1755449734909993,0,-1.0,-0.013256288239293035,0.4980820669694228,-0.1755449734909993,0,-1.0,-0.013256288239293035,0.4980820669694228,-0.1755449734909993,0,-1.0,-0.013256288239293035,0.4980820669694228,-0.1755449734909993,0,-1.0,-0.013256288239293035,0.4980820669694228,-0.1755449734909993,0,0,0,0,0,0
3497,0.012076484401207566,0.006333333333333302,0.0,0.005351170568561825,0,0,0,0,-0.019641773775219917,-1.0,-0.012076484401207566,0.4920669866571454,-0.18762145789220686,0,-1.0,-0.012076484401207566,0.4920669866571454,-0.18762145789220686,0,-1.0,-0.012076484401207566,0.4920669866571454,-0.18762145789220686,0,-1.0,-0.012076484401207566,0.4920669866571454,-0.18762145789220686,0,-1.0,-0.012076484401207566,0.4920669866571454,-0.18762145789220686,0,0,0,0,0,0
3498,-0.00861783228372548,-0.00927459423650212,-0.004696410600469769,-0.0099800399201595,1,0,0,0,-0.019865019246935844,-1.0,0.00861783228372548,0.4963075374205149,-0.17900362560848138,1,-1.0,0.00861783228372548,0.4963075374205149,-0.17900362560848138,1,-1.0,0.00861783228372548,0.4963075374205149,-0.17900362560848138,1,-1.0,0.00861783228372548,0.4963075374205149,-0.17900362560848138,1,-1.0,0.00861783228372548,0.4963075374205149,-0.17900362560848138,1,0,0,0,0,0
3499,-0.0020060180541625616,0.015045135406218657,0.006066734074823055,0.016801075268817023,0,1,0,0,-0.018872281536459923,-1.0,0.0020060180541625616,0.49730313930099745,-0.17699760755431881,1,-1.0,0.0020060180541625616,0.49730313930099745,-0.17699760755431881,1,-1.0,0.0020060180541625616,0.49730313930099745,-0.17699760755431881,1,-1.0,0.0020060180541625616,0.49730313930099745,-0.17699760755431881,1,-1.0,0.0020060180541625616,0.49730313930099745,-0.17699760755431881,1,0,0,0,0,0
3500,0.014405360134003509,-0.0006587615283267789,-0.0023450586264655016,-0.01354923992068735,0,0,0,1,-0.01698034629225731,-1.0,-0.014405360134003509,0.49013930848359605,-0.19140296768832232,0,-1.0,-0.014405360134003509,0.49013930848359605,-0.19140296768832232,0,-1.0,-0.014405360134003509,0.49013930848359605,-0.19140296768832232,0,-1.0,-0.014405360134003509,0.49013930848359605,-0.19140296768832232,0,-1.0,-0.014405360134003509,0.49013930848359605,-0.19140296768832232,0,0,0,0,0,0
3501,-0.009907529722589126,-0.007251153592616966,-0.002350570852921452,0.003350083752093891,0,0,0,0,-0.019738998264074326,-1.0,0.009907529722589126,0.4949953782506065,-0.1814954379657332,1,-1.0,0.009907529722589126,0.4949953782506065,-0.1814954379657332,1,-1.0,0.009907529722589126,0.4949953782506065,-0.1814954379657332,1,-1.0,0.009907529722589126,0.4949953782506065,-0.1814954379657332,1,-1.0,0.009907529722589126,0.4949953782506065,-0.1814954379657332,1,0,0,0,0,0
3502,-0.006671114076050699,-0.009296148738379806,-0.008414675193537446,-0.011352253756260366,1,0,0,0,-0.019880028441548347,-1.0,0.006671114076050699,0.49829754888603417,-0.1748243238896825,1,-1.0,0.006671114076050699,0.49829754888603417,-0.1748243238896825,1,-1.0,0.006671114076050699,0.49829754888603417,-0.1748243238896825,1,-1.0,0.006671114076050699,0.49829754888603417,-0.1748243238896825,1,-1.0,0.006671114076050699,0.49829754888603417,-0.1748243238896825,1,0,0,0,0,0
3503,-0.007387508394895881,-0.00636729222520116,-0.003054989816700715,-0.008105369807497653,0,1,0,0,-0.018842853605747223,-1.0,0.007387508394895881,0.5019787262115858,-0.16743681549478662,1,-1.0,0.007387508394895881,0.5019787262115858,-0.16743681549478662,1,-1.0,0.007387508394895881,0.5019787262115858,-0.16743681549478662,1,-1.0,0.007387508394895881,0.5019787262115858,-0.16743681549478662,1,-1.0,0.007387508394895881,0.5019787262115858,-0.16743681549478662,1,0,0,0,0,0
3504,0.00947225981055455,0.015177065767284947,0.013959822948587108,0.019067075246850695,0,0,1,0,-0.016981862485408783,-1.0,-0.00947225981055455,0.49722385329753843,-0.17690907530534117,0,-1.0,-0.00947225981055455,0.49722385329753843,-0.17690907530534117,0,-1.0,-0.00947225981055455,0.49722385329753843,-0.17690907530534117,0,-1.0,-0.00947225981055455,0.49722385329753843,-0.17690907530534117,0,-1.0,-0.00947225981055455,0.49722385329753843,-0.17690907530534117,0,0,0,0,0,0
3505,0.0013404825737266535,-0.0029900332225911708,-0.00503693754197454,-0.010023387905112036,0,0,0,1,-0.01959010399878025,-1.0,-0.0013404825737266535,0.49655733338695185,-0.17824955787906782,0,-1.0,-0.0013404825737266535,0.49655733338695185,-0.17824955787906782,0,-1.0,-0.0013404825737266535,0.49655733338695185,-0.17824955787906782,0,-1.0,-0.0013404825737266535,0.49655733338695185,-0.17824955787906782,0,-1.0,-0.0013404825737266535,0.49655733338695185,-0.17824955787906782,0,0,0,0,0,0
3506,-0.010709504685408211,-0.010663112295901556,-0.03543705703678701,-0.03307458656766782,0,0,0,0,-0.018140992149710655,-1.0,0.010709504685408211,0.5018752164754332,-0.1675400531936596,1,-1.0,0.010709504685408211,0.5018752164754332,-0.1675400531936596,1,-1.0,0.010709504685408211,0.5018752164754332,-0.1675400531936596,1,-1.0,0.010709504685408211,0.5018752164754332,-0.1675400531936596,1,-1.0,0.010709504685408211,0.5018752164754332,-0.1675400531936596,1,0,0,0,0,0
3507,-0.03382949932341006,-0.035028629168069925,-0.013645906228131666,-0.013263525305410195,1,0,0,0,-0.019868183881044388,-1.0,0.03382949932341006,0.5188534037716251,-0.13371055387024955,1,-1.0,0.03382949932341006,0.5188534037716251,-0.13371055387024955,1,-1.0,0.03382949932341006,0.5188534037716251,-0.13371055387024955,1,-1.0,0.03382949932341006,0.5188534037716251,-0.13371055387024955,1,-1.0,0.03382949932341006,0.5188534037716251,-0.13371055387024955,1,0,0,0,0,0
3508,-0.0031512605042017805,0.003490401396160525,0.007449450159630944,0.0148567385921472,0,1,0,0,-0.018882516771554947,-1.0,0.0031512605042017805,0.5204884460104012,-0.13055929336604777,1,-1.0,0.0031512605042017805,0.5204884460104012,-0.13055929336604777,1,-1.0,0.0031512605042017805,0.5204884460104012,-0.13055929336604777,1,-1.0,0.0031512605042017805,0.5204884460104012,-0.13055929336604777,1,-1.0,0.0031512605042017805,0.5204884460104012,-0.13055929336604777,1,0,0,0,0,0
3509,0.005971197752019597,0.012869565217391354,0.007042253521126751,0.00453119553851522,0,0,1,0,-0.016943875700235367,-1.0,-0.005971197752019597,0.5173805065716317,-0.13653049111806737,0,-1.0,-0.005971197752019597,0.5173805065716317,-0.13653049111806737,0,-1.0,-0.005971197752019597,0.5173805065716317,-0.13653049111806737,0,-1.0,-0.005971197752019597,0.5173805065716317,-0.13653049111806737,0,-1.0,-0.005971197752019597,0.5173805065716317,-0.13653049111806737,0,0,0,0,0,0
