,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2105,-0.015197568389057725,-0.015900621118012492,-0.004903225806451639,0.010774756285274467,0,0,1,0,-0.0021804713178426027,-1.0,0.015197568389057725,1.0952619488466195,0.15868701628429616,1,-1.0,0.015197568389057725,1.087282320603702,0.13058452222273476,1.0,-1.0,0.015197568389057725,0.9719465496385147,-0.0010995765160212168,1.0,-1.0,0.015197568389057725,0.933943276096664,-0.05165190104960604,1.0,0.0,-0.0,1.0335174981395652,0.03460508572605503,,0,0,0,0,0
2106,0.017746913580246826,0.020449381469325845,0.024636929460581047,0.021573604060913798,0,0,0,1,0.0008095812518149614,1.0,0.017746913580246826,1.1146994680005333,0.17643392986454298,1,1.0,0.017746913580246826,1.106578225984786,0.14833143580298158,1.0,0.0,0.0,0.9719465496385147,-0.0010995765160212168,,0.0,0.0,0.933943276096664,-0.05165190104960604,,0.0,0.0,1.0335174981395652,0.03460508572605503,,1,1,1,1,0
2107,0.020470053070507976,0.003958436417615063,-0.011136421159200216,-0.021614906832298164,0,0,0,0,0.00022044220531824976,1.0,0.020470053070507976,1.1375174252681712,0.19690398293505096,1,0.0,0.0,1.106578225984786,0.14833143580298158,,0.0,0.0,0.9719465496385147,-0.0010995765160212168,,0.0,0.0,0.933943276096664,-0.05165190104960604,,0.0,0.0,1.0335174981395652,0.03460508572605503,,0,1,0,0,0
2108,-0.026250619118375562,-0.004928536224741098,0.004607115433836739,0.013712544438801322,1,0,0,0,0.0012744840933009982,1.0,-0.026250619118375562,1.1076568885969413,0.1706533638166754,0,1.0,-0.026250619118375562,1.0775298624497718,0.12208081668460602,0.0,1.0,-0.026250619118375562,0.9464323509605347,-0.02735019563439678,0.0,0.0,-0.0,0.933943276096664,-0.05165190104960604,,0.0,-0.0,1.0335174981395652,0.03460508572605503,,0,1,1,0,0
2109,0.021108850457782324,0.020307082714214886,0.0196178343949045,0.02680360721442887,0,1,0,0,-0.0018387457821518183,-1.0,-0.021108850457782324,1.084275524977016,0.14954451335889307,0,-1.0,-0.021108850457782324,1.0547844457195248,0.1009719662268237,0.0,-1.0,-0.021108850457782324,0.9264542519957014,-0.0484590460921791,0.0,-1.0,-0.021108850457782324,0.9142288071454883,-0.07276075150738837,0.0,0.0,0.0,1.0335174981395652,0.03460508572605503,,1,1,1,1,0
2110,0.016438356164383716,-0.002669902912621369,0.002748625687156503,-0.006343010490363454,0,0,1,0,-0.001440612250007689,-1.0,-0.016438356164383716,1.0664518177171196,0.13310615719450936,0,-1.0,-0.016438356164383716,1.037445523324135,0.08453361006243998,0.0,-1.0,-0.016438356164383716,0.9112248670313884,-0.06489740225656282,0.0,0.0,0.0,0.9142288071454883,-0.07276075150738837,,0.0,0.0,1.0335174981395652,0.03460508572605503,,0,0,0,1,0
2111,0.011026709139916768,0.028230713068873037,0.024919013207077123,0.032408544070709366,0,0,0,1,0.0006854006205685437,1.0,0.011026709139916768,1.0782112717228218,0.14413286633442612,1,1.0,0.011026709139916768,1.048885133358339,0.09556031920235675,1.0,0.0,0.0,0.9112248670313884,-0.06489740225656282,,0.0,0.0,0.9142288071454883,-0.07276075150738837,,0.0,0.0,1.0335174981395652,0.03460508572605503,,1,1,1,0,0
2112,0.031265147842947094,0.023431952662722022,0.013858497447118756,0.013317479191438775,0,0,0,0,-0.001896491041406989,-1.0,-0.031265147842947094,1.0445008369064759,0.11286771849147903,0,-1.0,-0.031265147842947094,1.0160915845936214,0.06429517135940965,0.0,-1.0,-0.031265147842947094,0.8827352868454822,-0.09616255009950991,0.0,-1.0,-0.031265147842947094,0.8856453083278034,-0.10402589935033546,0.0,0.0,0.0,1.0335174981395652,0.03460508572605503,,1,1,1,1,0
2113,-0.007050528789659283,-0.011794634597594889,0.008872901678657064,-0.003754987092231876,1,0,0,0,0.001932784216478467,1.0,-0.007050528789659283,1.0371365536850436,0.10581718970181975,0,1.0,-0.007050528789659283,1.0089276016235136,0.05724464256975037,0.0,1.0,-0.007050528789659283,0.87651153629193,-0.1032130788891692,0.0,1.0,-0.007050528789659283,0.8794010405840116,-0.11107642813999474,0.0,0.0,-0.0,1.0335174981395652,0.03460508572605503,,1,1,1,1,0
2114,-0.0009467455621300358,-0.0032763866136202857,-0.005229379605419582,-0.004711425206124997,0,1,0,0,-0.0009905491024255753,-1.0,0.0009467455621300358,1.038118458114568,0.10676393526394978,1,-1.0,0.0009467455621300358,1.0098827993528612,0.058191388131880406,1.0,-1.0,0.0009467455621300358,0.8773413696990703,-0.10226633332703916,1.0,0.0,-0.0,0.8794010405840116,-0.11107642813999474,,0.0,-0.0,1.0335174981395652,0.03460508572605503,,1,1,1,1,0
2115,-0.004264392324093813,-0.012209438835407482,-0.01314217443249699,-0.01680473372781055,0,0,1,0,-0.0038059325888752937,-1.0,0.004264392324093813,1.0425454024988516,0.1110283275880436,1,-1.0,0.004264392324093813,1.0141893358106557,0.06245578045597422,1.0,-1.0,0.004264392324093813,0.8810826975016248,-0.09800194100294535,1.0,-1.0,0.004264392324093813,0.8831511516312781,-0.10681203581590093,1.0,-1.0,0.004264392324093813,1.037924822225448,0.03886947805014884,1.0,0,0,0,1,1
2116,-0.009754936949797899,0.002852388875683065,0.0053268765133172025,0.010832932113625349,0,0,0,1,0.0001021493662847206,1.0,-0.009754936949797899,1.0323754378301737,0.1012733906382457,0,0.0,-0.0,1.0141893358106557,0.06245578045597422,,0.0,-0.0,0.8810826975016248,-0.09800194100294535,,0.0,-0.0,0.8831511516312781,-0.10681203581590093,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,1,1,1
2117,-0.003844305622296984,-0.011140080587816792,-0.007466281310211875,-0.01476542033817585,0,0,0,0,-0.000693399109877646,-1.0,0.003844305622296984,1.0363442045301456,0.10511769626054268,1,-1.0,0.003844305622296984,1.0180881895763862,0.0663000860782712,1.0,0.0,-0.0,0.8810826975016248,-0.09800194100294535,,0.0,-0.0,0.8831511516312781,-0.10681203581590093,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,0,0,0
2118,0.004341534008682979,0.0019175455417066445,0.00048531909730642475,0.0074933526710176945,1,0,0,0,0.00156027649063617,1.0,0.004341534008682979,1.0408435281388149,0.10945923026922566,1,1.0,0.004341534008682979,1.0225082540752706,0.07064162008695418,1.0,1.0,0.004341534008682979,0.8849079479972902,-0.09366040699426237,1.0,0.0,0.0,0.8831511516312781,-0.10681203581590093,,0.0,0.0,1.037924822225448,0.03886947805014884,,1,1,1,0,0
2119,-0.003842459173871271,-0.0062200956937799035,-0.0072762551540140885,-0.015115163147792599,0,1,0,0,-0.0009607973624952137,-1.0,0.003842459173871271,1.0448429269020765,0.11330168944309693,1,-1.0,0.003842459173871271,1.0264372002965012,0.07448407926082545,1.0,-1.0,0.003842459173871271,0.888308170660104,-0.0898179478203911,1.0,0.0,-0.0,0.8831511516312781,-0.10681203581590093,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,1,0,0
2120,-0.006027000964320073,0.007221954742417047,0.003420473979965921,0.0024360535931788885,0,0,1,0,-0.002176200272515416,-1.0,0.006027000964320073,1.0511401962300784,0.119328690407417,1,-1.0,0.006027000964320073,1.0326235382925024,0.08051108022514553,1.0,-1.0,0.006027000964320073,0.893662004861286,-0.08379094685607102,1.0,-1.0,0.006027000964320073,0.8884739044738003,-0.10078503485158086,1.0,0.0,-0.0,1.037924822225448,0.03886947805014884,,0,0,0,1,0
2121,-0.0043657530924083865,-0.01792543021032511,-0.021913805697589495,-0.01992709599027942,0,0,0,1,-0.00042313835001550615,-1.0,0.0043657530924083865,1.0557292147923245,0.12369444349982539,1,0.0,-0.0,1.0326235382925024,0.08051108022514553,,0.0,-0.0,0.893662004861286,-0.08379094685607102,,0.0,-0.0,0.8884739044738003,-0.10078503485158086,,0.0,-0.0,1.037924822225448,0.03886947805014884,,0,1,1,1,0
2122,-0.023142509135201106,-0.018982720856655755,-0.016181229773462924,-0.010662038184974021,0,0,0,0,0.0008882501861080527,1.0,-0.023142509135201106,1.0312969917946944,0.10055193436462428,0,1.0,-0.023142509135201106,1.0087260386243444,0.05736857108994442,0.0,0.0,-0.0,0.893662004861286,-0.08379094685607102,,0.0,-0.0,0.8884739044738003,-0.10078503485158086,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,0,0,0
2123,-0.0044887780548628076,-0.006698089804019314,0.0005060728744938903,-0.002756892230576513,1,0,0,0,-0.0007716823602095246,-1.0,0.0044887780548628076,1.0359262550995083,0.10504071241948709,1,-1.0,0.0044887780548628076,1.0132539859298901,0.06185734914480723,1.0,0.0,-0.0,0.893662004861286,-0.08379094685607102,,0.0,-0.0,0.8884739044738003,-0.10078503485158086,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,0,0,0
2124,-0.01252505010020033,-0.0014985014985012812,-0.014162873039959556,0.0032671525508920496,0,1,0,0,0.0002620148879941553,1.0,-0.01252505010020033,1.022951226854274,0.09251566231928676,0,0.0,-0.0,1.0132539859298901,0.06185734914480723,,0.0,-0.0,0.893662004861286,-0.08379094685607102,,0.0,-0.0,0.8884739044738003,-0.10078503485158086,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,0,0,0
2125,0.011669203450025423,0.0,0.013853258081067077,-0.008266533066132231,0,0,1,0,-0.0022139642387628555,-1.0,-0.011669203450025423,1.0110142008686585,0.08084645886926134,0,-1.0,-0.011669203450025423,1.0014301190215251,0.050188145694781805,0.0,-1.0,-0.011669203450025423,0.8832336811110021,-0.09546015030609645,0.0,-1.0,-0.011669203450025423,0.8781061217224571,-0.11245423830160628,0.0,0.0,0.0,1.037924822225448,0.03886947805014884,,1,1,1,1,0
2126,-0.008525576730190498,0.0035017508754375815,-0.005566801619433126,0.003536246526900655,0,0,0,1,0.0008686897344887257,1.0,-0.008525576730190498,1.0023947217238405,0.07232088213907084,0,1.0,-0.008525576730190498,0.9928923497018833,0.04166256896459131,0.0,0.0,-0.0,0.8832336811110021,-0.09546015030609645,,0.0,-0.0,0.8781061217224571,-0.11245423830160628,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,1,1,0
2127,0.005311077389984709,-0.0014955134596209563,-0.017557251908396965,-0.010823055625471811,1,0,0,0,-0.000749584985896945,-1.0,-0.005311077389984709,0.997070925781453,0.06700980474908613,0,-1.0,-0.005311077389984709,0.9876190215926929,0.0363514915746066,0.0,0.0,0.0,0.8832336811110021,-0.09546015030609645,,0.0,0.0,0.8781061217224571,-0.11245423830160628,,0.0,0.0,1.037924822225448,0.03886947805014884,,1,1,0,0,0
2128,-0.018616352201257902,-0.017973040439341004,0.002590002590002527,-0.012722646310432628,0,1,0,0,0.0010292489314451814,1.0,-0.018616352201257902,0.9785091022574711,0.04839345254782823,0,1.0,-0.018616352201257902,0.9692331580460616,0.017735139373348696,0.0,1.0,-0.018616352201257902,0.8667910918274262,-0.11407650250735435,0.0,0.0,-0.0,0.8781061217224571,-0.11245423830160628,,0.0,-0.0,1.037924822225448,0.03886947805014884,,1,1,1,0,0
2129,0.005126890540886997,-0.002796136248093606,-0.011108240764660327,-0.011855670103092741,0,0,1,0,-0.002729163272306323,-1.0,-0.005126890540886997,0.9734923931969355,0.043266562006941234,0,-1.0,-0.005126890540886997,0.9642640057361612,0.0126082488324617,0.0,-1.0,-0.005126890540886997,0.862347148777811,-0.11920339304824135,0.0,-1.0,-0.005126890540886997,0.8736041677531032,-0.11758112884249328,0.0,0.0,0.0,1.037924822225448,0.03886947805014884,,1,1,1,1,0
2130,-0.023718439173680217,-0.01784348712719852,-0.011494252873563204,-0.005998956703182068,0,0,0,1,-0.00022164377151057124,-1.0,0.023718439173680217,0.9965821133110174,0.06698500118062145,1,0.0,-0.0,0.9642640057361612,0.0126082488324617,,0.0,-0.0,0.862347148777811,-0.11920339304824135,,0.0,-0.0,0.8736041677531032,-0.11758112884249328,,0.0,-0.0,1.037924822225448,0.03886947805014884,,0,1,1,1,0
2131,-0.003396029258098232,0.031144562678432353,0.005285412262156397,0.033849383363946384,0,0,0,0,-0.00012864377640653402,-1.0,0.003396029258098232,0.999966535325919,0.07038103043871968,1,0.0,-0.0,0.9642640057361612,0.0126082488324617,,0.0,-0.0,0.862347148777811,-0.11920339304824135,,0.0,-0.0,0.8736041677531032,-0.11758112884249328,,0.0,-0.0,1.037924822225448,0.03886947805014884,,0,0,0,0,0
2132,0.046657929226736616,0.005033979360684615,0.008937960042061155,-0.015228426395939132,1,0,0,0,0.000546908238902688,1.0,0.046657929226736616,1.0466229031602607,0.1170389596654563,1,1.0,0.046657929226736616,1.0092545674716886,0.059266178059198316,1.0,0.0,0.0,0.862347148777811,-0.11920339304824135,,0.0,0.0,0.8736041677531032,-0.11758112884249328,,0.0,0.0,1.037924822225448,0.03886947805014884,,1,1,0,0,0
2133,-0.03631354871024295,-0.03405960430753807,-0.01797811360083379,-0.009278350515463885,0,1,0,0,0.002881135093048215,1.0,-0.03631354871024295,1.0086163113850948,0.08072541095521335,0,1.0,-0.03631354871024295,0.9726049525747703,0.022952629348955367,0.0,1.0,-0.03631354871024295,0.8310322635855288,-0.1555169417584843,0.0,1.0,-0.03631354871024295,0.8418805002539297,-0.15389467755273623,0.0,0.0,-0.0,1.037924822225448,0.03886947805014884,,0,0,1,1,0
2134,-0.0031185031185031464,0.022556390977443552,0.017776598567259105,0.02341311134235169,0,0,1,0,-0.005503262858837843,-1.0,0.0031185031185031464,1.0117616844975221,0.0838439140737165,1,-1.0,0.0031185031185031464,0.9756380241524463,0.026071132467458513,1.0,-1.0,0.0031185031185031464,0.8336238402910969,-0.15239843863998115,1.0,-1.0,0.0031185031185031464,0.8445059072193785,-0.15077617443423308,1.0,-1.0,0.0031185031185031464,1.0411615940203298,0.04198798116865199,1.0,1,1,1,1,1
2135,0.027632950990615246,0.02510141987829617,0.026590198123044972,0.026436197254702698,0,0,0,1,-0.0005794560420326889,-1.0,-0.027632950990615246,0.9838037234556197,0.05621096308310125,0,-1.0,-0.027632950990615246,0.948678266446461,-0.0015618185231567328,0.0,0.0,0.0,0.8336238402910969,-0.15239843863998115,,0.0,0.0,0.8445059072193785,-0.15077617443423308,,0.0,0.0,1.0411615940203298,0.04198798116865199,,0,0,1,1,1
2136,0.03272450532724536,0.012367054167697233,0.015997968511935134,0.010648836057454147,0,0,0,0,0.0025676668155938387,1.0,0.03272450532724536,1.015998213644807,0.08893546841034661,1,1.0,0.03272450532724536,0.9797232934306301,0.031162686804088624,1.0,1.0,0.03272450532724536,0.8609037680936217,-0.11967393331273579,1.0,1.0,0.03272450532724536,0.8721419452790692,-0.11805166910698772,1.0,0.0,0.0,1.0411615940203298,0.04198798116865199,,1,1,1,1,0
2137,0.003438958486857935,0.005619350109943966,0.014996250937265643,-0.0034305317324185847,1,0,0,0,0.00022770809300709516,1.0,0.003438958486857935,1.0194921893242532,0.09237442689720454,1,0.0,0.0,0.9797232934306301,0.031162686804088624,,0.0,0.0,0.8609037680936217,-0.11967393331273579,,0.0,0.0,0.8721419452790692,-0.11805166910698772,,0.0,0.0,1.0411615940203298,0.04198798116865199,,0,1,1,1,0
2138,-0.010036719706242425,0.002915451895043608,-0.0051711401132725765,0.007376444553725214,0,1,0,0,-0.0017789547564461827,-1.0,0.010036719706242425,1.0297245466712044,0.10241114660344697,1,-1.0,0.010036719706242425,0.9895565015164702,0.04119940651033105,1.0,-1.0,0.010036719706242425,0.8695444179080254,-0.10963721360649337,1.0,0.0,-0.0,0.8721419452790692,-0.11805166910698772,,0.0,-0.0,1.0411615940203298,0.04198798116865199,,1,1,1,0,0
2139,0.02670623145400608,0.011143410852713309,0.02079207920792081,0.012448132780082721,0,0,1,0,-0.003077299566939473,-1.0,-0.02670623145400608,1.0022244845939317,0.07570491514944089,0,-1.0,-0.02670623145400608,0.9631291765501548,0.01449317505632497,0.0,-1.0,-0.02670623145400608,0.8463221634238347,-0.13634344506049945,0.0,-1.0,-0.02670623145400608,0.8488503206276993,-0.1447579005609938,0.0,0.0,0.0,1.0411615940203298,0.04198798116865199,,0,0,0,1,0
2140,-0.013728323699422007,-0.015093435553425683,-0.027643064985450994,-0.0318225650916103,0,0,0,1,0.0006954633281566203,1.0,-0.013728323699422007,0.9884656224499397,0.06197659145001888,0,1.0,-0.013728323699422007,0.9499070274501166,0.0007648513569029625,0.0,0.0,-0.0,0.8463221634238347,-0.13634344506049945,,0.0,-0.0,0.8488503206276993,-0.1447579005609938,,0.0,-0.0,1.0411615940203298,0.04198798116865199,,1,1,1,1,0
2141,-0.019780219780220043,0.00048649963512503724,0.0009975062344136365,0.023655378486056255,0,0,0,0,-0.0006618734914809465,-1.0,0.019780219780220043,1.0080176897071917,0.08175681123023892,1,-1.0,0.019780219780220043,0.9686963972238555,0.020545071137123005,1.0,0.0,-0.0,0.8463221634238347,-0.13634344506049945,,0.0,-0.0,0.8488503206276993,-0.1447579005609938,,0.0,-0.0,1.0411615940203298,0.04198798116865199,,1,1,0,0,0
2142,0.019182859990035217,-0.004862630683199698,-0.004733432984553643,-0.022622233033325667,1,0,0,0,-0.0006903303437866271,-1.0,-0.019182859990035217,0.98868102749806,0.0625739512402037,0,-1.0,-0.019182859990035217,0.9501140298630587,0.0013622111470877885,0.0,0.0,0.0,0.8463221634238347,-0.13634344506049945,,0.0,0.0,0.8488503206276993,-0.1447579005609938,,0.0,0.0,1.0411615940203298,0.04198798116865199,,0,0,0,0,0
2143,-0.0070887313615253245,-0.000977278279990168,0.01076345431789738,0.006470881035340881,0,1,0,0,0.0017990845954045653,1.0,-0.0070887313615253245,0.9816725332918894,0.05548521987867838,0,1.0,-0.0070887313615253245,0.9433789267425432,-0.005726520214437536,0.0,1.0,-0.0070887313615253245,0.8403228129620182,-0.14343217642202477,0.0,1.0,-0.0070887313615253245,0.8428330487386249,-0.15184663192251913,0.0,0.0,-0.0,1.0411615940203298,0.04198798116865199,,1,1,1,1,0
2144,0.000984736582964052,0.007336757153338036,-0.006191183754333918,0.0009891196834819205,0,0,1,0,-0.0041364338248968124,-1.0,-0.000984736582964052,0.980705844435866,0.05450048329571433,0,-1.0,-0.000984736582964052,0.9424499470017824,-0.006711256797401588,0.0,-1.0,-0.000984736582964052,0.8394953163465952,-0.14441691300498882,0.0,-1.0,-0.000984736582964052,0.8420030802022008,-0.15283136850548318,0.0,-1.0,-0.000984736582964052,1.0401363241099209,0.04100324458568794,0.0,1,1,1,1,1
2145,-0.0054107230693556385,-0.01578052925467377,-0.015698978320458412,-0.017045454545454586,0,0,0,1,0.0005300253978930414,1.0,-0.0054107230693556385,0.975399516699125,0.04908976022635869,0,1.0,-0.0054107230693556385,0.9373506113318268,-0.012121979866757226,0.0,0.0,-0.0,0.8394953163465952,-0.14441691300498882,,0.0,-0.0,0.8420030802022008,-0.15283136850548318,,0.0,-0.0,1.0401363241099209,0.04100324458568794,,1,1,1,1,1
2146,-0.0252225519287832,-0.01208682782437065,-0.004810126582278529,-0.007790902236742947,0,0,0,0,0.00030394087661989033,1.0,-0.0252225519287832,0.9507974517378712,0.023867208297575493,0,0.0,-0.0,0.9373506113318268,-0.012121979866757226,,0.0,-0.0,0.8394953163465952,-0.14441691300498882,,0.0,-0.0,0.8420030802022008,-0.15283136850548318,,0.0,-0.0,1.0401363241099209,0.04100324458568794,,0,1,0,0,0
2147,0.0020294266869609334,-0.00549313358302117,-0.00152632917832618,0.006079027355623046,1,0,0,0,-0.0005749092670157552,-1.0,-0.0020294266869609334,0.9488678780154199,0.02183778161061456,0,-1.0,-0.0020294266869609334,0.9354483269861509,-0.01415140655371816,0.0,0.0,0.0,0.8394953163465952,-0.14441691300498882,,0.0,0.0,0.8420030802022008,-0.15283136850548318,,0.0,0.0,1.0401363241099209,0.04100324458568794,,1,1,0,0,0
2148,0.0073417721518986845,0.006527742907356249,0.00942675159235673,0.008811681772406876,0,1,0,0,0.0006478798459284008,1.0,0.0073417721518986845,0.9558342497780647,0.029179553762513244,1,1.0,0.0073417721518986845,0.942316175462758,-0.0068096344018194754,1.0,0.0,0.0,0.8394953163465952,-0.14441691300498882,,0.0,0.0,0.8420030802022008,-0.15283136850548318,,0.0,0.0,1.0401363241099209,0.04100324458568794,,1,1,0,0,0
2149,0.0060316662478010485,0.020204539785482645,0.010348308934881256,0.010232093835787381,0,0,1,0,-0.0024733077734708786,-1.0,-0.0060316662478010485,0.9500689765951862,0.023147887514712195,0,-1.0,-0.0060316662478010485,0.9366324387924624,-0.012841300649620524,0.0,-1.0,-0.0060316662478010485,0.8344317607818004,-0.15044857925278987,0.0,-1.0,-0.0060316662478010485,0.8369243986428007,-0.15886303475328423,0.0,0.0,0.0,1.0401363241099209,0.04100324458568794,,1,1,1,1,0
2150,0.009243067699225671,-0.012224938875305624,-0.018236322757931522,-0.027915019762845827,0,0,0,1,0.0002393940230831504,1.0,0.009243067699225671,0.9588505284647896,0.032390955213937866,1,0.0,0.0,0.9366324387924624,-0.012841300649620524,,0.0,0.0,0.8344317607818004,-0.15044857925278987,,0.0,0.0,0.8369243986428007,-0.15886303475328423,,0.0,0.0,1.0401363241099209,0.04100324458568794,,1,1,1,1,0
