,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3118,0.0037946300235727204,0.0037878787878788955,0.0038014053680450743,0.0005738551589580254,105939.0,3,0.0005408910219557583,1.0,0.0037946300235727204,1.1408245056410233,0.13487339286257194,1,1.0,0.0037946300235727204,1.1556091374411948,0.1475105793867545,1.0,1.0,0.0037946300235727204,1.1820663058476506,0.1695283919357795,1.0,0.0,0.0,1.0979815181540848,0.09501533202698975,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,0,1,0
3119,-0.0026347442579758296,-0.002630074328187626,-0.002639430801009812,-0.003613214039917434,100232.0,4,-0.0007198707317002118,-1.0,0.0026347442579758296,1.143830286456619,0.13750813712054777,1,-1.0,0.0026347442579758296,1.1586538719805322,0.15014532364473032,1.0,-1.0,0.0026347442579758296,1.1851807482595293,0.17216313619375534,1.0,-1.0,0.0026347442579758296,1.1008744186544048,0.09765007628496558,1.0,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3120,-0.0045942686498593455,-0.004586104104563171,-0.004602462317339739,-0.005209232717435119,101110.0,0,0.0006403299630619586,1.0,-0.0045942686498593455,1.1385752228307917,0.13291386847068842,0,1.0,-0.0045942686498593455,1.1533307048204537,0.14555105499487098,0.0,1.0,-0.0045942686498593455,1.1797357095033838,0.167568867543896,0.0,0.0,-0.0,1.1008744186544048,0.09765007628496558,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3121,-0.0058270351352910366,-0.005816632112416453,-0.005837475436365702,-0.0005207579921886474,107199.0,1,-0.00019650136528071016,-1.0,0.0058270351352910366,1.1452097406583988,0.13874090360597946,1,-1.0,0.0058270351352910366,1.1600512033600527,0.151378090130162,1.0,0.0,-0.0,1.1797357095033838,0.167568867543896,,0.0,-0.0,1.1008744186544048,0.09765007628496558,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,0,0
3122,0.0048166202414112735,0.004807970804610928,0.004825300854601533,0.0057023764726316095,105167.0,2,0.00011273592099314556,1.0,0.0048166202414112735,1.1507257810759153,0.14355752384739073,1,0.0,0.0,1.1600512033600527,0.151378090130162,,0.0,0.0,1.1797357095033838,0.167568867543896,,0.0,0.0,1.1008744186544048,0.09765007628496558,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,0,0,0
3123,0.006583886803349648,0.0065721203735731315,0.006595695440870131,-0.000777112594980589,90703.0,3,0.000766810670029372,1.0,0.006583886803349648,1.1583020293602153,0.15014141065074038,1,1.0,0.006583886803349648,1.167688849169065,0.15796197693351166,1.0,1.0,0.006583886803349648,1.1875029558726236,0.17415275434724564,1.0,1.0,0.006583886803349648,1.1081224512115289,0.10423396308831523,1.0,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,1,1,1,0
3124,-0.008089965000860677,-0.008075601374570418,-0.008104379813771656,-0.009130973298384082,87969.0,4,0.00041695404797792435,1.0,-0.008089965000860677,1.1489314064822653,0.1420514456498797,0,1.0,-0.008089965000860677,1.1582422872473919,0.14987201193265098,0.0,1.0,-0.008089965000860677,1.1778960985211955,0.16606278934638496,0.0,0.0,-0.0,1.1081224512115289,0.10423396308831523,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,0,0,0,1,0
3125,-0.010180472003701868,-0.010162249552514657,-0.010198759923509382,-0.0011627906976743319,85204.0,0,-0.0007574261398985982,-1.0,0.010180472003701868,1.160628070500132,0.15223191765358157,1,-1.0,0.010180472003701868,1.1700337404262178,0.16005248393635285,1.0,-1.0,0.010180472003701868,1.1898876367754603,0.17624326135008683,1.0,-1.0,0.010180472003701868,1.1194036608027615,0.1144144350920171,1.0,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3126,0.0079476390836839,0.00793326722277321,0.00796206311105907,-0.002211874272409875,90054.0,1,-0.0006681749946437776,-1.0,-0.0079476390836839,1.1514038174854044,0.14428427856989767,0,-1.0,-0.0079476390836839,1.1607347345415775,0.15210484485266895,0.0,-1.0,-0.0079476390836839,1.1804308392882314,0.16829562226640293,0.0,0.0,0.0,1.1194036608027615,0.1144144350920171,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,0,1,0
3127,-0.012291280148423067,-0.012269228543318467,-0.012313411163385135,-0.003325166258312917,90151.0,2,-0.0003131060511805117,-1.0,0.012291280148423067,1.1655560443700812,0.15657555871832074,1,-1.0,0.012291280148423067,1.1750016503418335,0.16439612500109202,1.0,0.0,-0.0,1.1804308392882314,0.16829562226640293,,0.0,-0.0,1.1194036608027615,0.1144144350920171,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,0,0,1,0,0
3128,0.005752524066682252,0.005742075350090747,0.0057630108791533186,0.0014632718759146623,112077.0,3,-0.0003501366882119328,-1.0,-0.005752524066682252,1.1588511551737752,0.1508230346516385,0,-1.0,-0.005752524066682252,1.1682424250698507,0.15864360093440977,0.0,0.0,0.0,1.1804308392882314,0.16829562226640293,,0.0,0.0,1.1194036608027615,0.1144144350920171,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,0,0,0
3129,-0.0028014474144976154,-0.0027963879988347484,-0.0028065251710225336,0.00657510227936875,102649.0,4,5.33580532646738e-05,1.0,-0.0028014474144976154,1.155604694601326,0.14802158723714087,0,0.0,-0.0,1.1682424250698507,0.15864360093440977,,0.0,-0.0,1.1804308392882314,0.16829562226640293,,0.0,-0.0,1.1194036608027615,0.1144144350920171,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,0,0,0
3130,0.01597799367903563,0.0159490564935445,0.016007036059806357,0.011815938452605756,101268.0,0,0.0009200693457387388,1.0,0.01597799367903563,1.17406893910713,0.1639995809161765,1,1.0,0.01597799367903563,1.186908595153198,0.1746215946134454,1.0,1.0,0.01597799367903563,1.1992917557769176,0.18427361594543856,1.0,1.0,0.01597799367903563,1.1372894854193574,0.13039242877105273,1.0,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,1,1,1,0
3131,0.007719338671582587,0.007705577918343698,0.00773314866112651,0.005939400895214053,98203.0,1,0.0002900374529417604,1.0,0.007719338671582587,1.1831319748718836,0.1717189195877591,1,1.0,0.007719338671582587,1.1960707445713978,0.18234093328502798,1.0,0.0,0.0,1.1992917557769176,0.18427361594543856,,0.0,0.0,1.1372894854193574,0.13039242877105273,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,1,1,0
3132,0.0041730978105527505,0.00416571559004808,0.004180506242125848,-0.0032801848312843385,96253.0,2,0.00037680764216929674,1.0,0.0041730978105527505,1.1880693003258165,0.17589201739831184,1,1.0,0.0041730978105527505,1.2010620647768349,0.18651403109558073,1.0,1.0,0.0041730978105527505,1.2042965175771643,0.1884467137559913,1.0,0.0,0.0,1.1372894854193574,0.13039242877105273,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,1,0,0
3133,-0.010702493453261908,-0.01068363925669158,-0.010721414314228794,-0.0021176739926740407,107012.0,3,0.00041803147178143263,1.0,-0.010702493453261908,1.175353996417058,0.16518952394504993,0,1.0,-0.010702493453261908,1.1882077058915996,0.17581153764231883,0.0,1.0,-0.010702493453261908,1.1914075419820085,0.1777442203027294,0.0,0.0,-0.0,1.1372894854193574,0.13039242877105273,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,0,0,0,0,0
3134,0.006560018414086821,0.006548337067034282,0.006571741511500528,0.0023802695726984346,100208.0,4,-0.000154221968841739,-1.0,-0.006560018414086821,1.1676436525574916,0.1586295055309631,0,0.0,0.0,1.1882077058915996,0.17581153764231883,,0.0,0.0,1.1914075419820085,0.1777442203027294,,0.0,0.0,1.1372894854193574,0.13039242877105273,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,0,0
3135,-0.001772238737708709,-0.0017691034640185954,-0.0017753851440351909,-0.0003719280176235351,97002.0,0,0.0008406726992689073,1.0,-0.001772238737708709,1.1655743092445896,0.1568572667932544,0,1.0,-0.001772238737708709,1.1861019181667745,0.17403929890461012,0.0,1.0,-0.001772238737708709,1.1892960833837096,0.1759719815650207,0.0,1.0,-0.001772238737708709,1.1352739369373084,0.12862019003334402,0.0,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3136,0.001030868793310713,0.001029041847701695,0.001032702237521388,0.010103033772180803,90676.0,1,-0.0003258587094023824,-1.0,-0.001030868793310713,1.1643727550629046,0.1558263979999437,0,-1.0,-0.001030868793310713,1.1848792027136503,0.1730084301112994,0.0,0.0,0.0,1.1892960833837096,0.1759719815650207,,0.0,0.0,1.1352739369373084,0.12862019003334402,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3137,0.019165856170261453,0.01913192461450608,0.01919990829894558,0.005043493043946468,100372.0,2,0.00011929699394386262,1.0,0.019165856170261453,1.1866889558150113,0.17499225417020514,1,0.0,0.0,1.1848792027136503,0.1730084301112994,,0.0,0.0,1.1892960833837096,0.1759719815650207,,0.0,0.0,1.1352739369373084,0.12862019003334402,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,0,0,0
3138,-0.008813292915684334,-0.008797982628187206,-0.008828656582129057,-0.0028755885089228883,115444.0,3,0.00019745808094739914,1.0,-0.008813292915684334,1.176230318447606,0.1661789612545208,0,1.0,-0.008813292915684334,1.1744365152304324,0.16419513719561507,0.0,0.0,-0.0,1.1892960833837096,0.1759719815650207,,0.0,-0.0,1.1352739369373084,0.12862019003334402,,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,0,1,0,0,0
3139,0.003114911932944553,0.003109452736318463,0.003120390332463474,0.0026859679380248913,88431.0,4,0.0002691154950298369,1.0,0.003114911932944553,1.1798941723024297,0.16929387318746536,1,1.0,0.003114911932944553,1.1780947815462095,0.16731004912855962,1.0,0.0,0.0,1.1892960833837096,0.1759719815650207,,0.0,0.0,1.1352739369373084,0.12862019003334402,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,0,0,0
3140,0.002258355916892274,0.0022544101899339974,0.0022623154798937506,0.0016918565305659161,107279.0,0,0.0013583698309957981,1.0,0.002258355916892274,1.1825587932877555,0.17155222910435763,1,1.0,0.002258355916892274,1.1807553388667742,0.1695684050454519,1.0,1.0,0.002258355916892274,1.191981937230556,0.17823033748191297,1.0,1.0,0.002258355916892274,1.1378377895500844,0.1308785459502363,1.0,0.0,0.0,0.9860204643893167,-0.013895610033481498,,0,0,1,1,0
3141,0.0011266336187472081,0.001124669628296715,0.0011286044805598472,0.005714446571332132,92436.0,1,-0.0011878864606842399,-1.0,-0.0011266336187472081,1.1812264827950925,0.17042559548561043,0,-1.0,-0.0011266336187472081,1.1794250602064917,0.1684417714267047,0.0,-1.0,-0.0011266336187472081,1.1906390103071327,0.17710370386316576,0.0,-1.0,-0.0011266336187472081,1.1365558632436963,0.12975191233148908,0.0,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3142,0.010297096556380891,0.01027916643262361,0.01031508934107439,0.006997508886836368,111886.0,2,0.0010389195522293448,1.0,0.010297096556380891,1.1933896859433877,0.18072269204199132,1,1.0,0.010297096556380891,1.1915697139324533,0.17873886798308558,1.0,1.0,0.010297096556380891,1.202899135160059,0.18740080041954665,1.0,1.0,0.010297096556380891,1.1482590887092374,0.14004900888786997,1.0,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3143,0.0037315510999720303,0.0037251195374179424,0.0037380049096182866,-0.005253356310976454,81103.0,3,-0.0001213573050335981,-1.0,-0.0037315510999720303,1.1889364913481104,0.1769911409420193,0,0.0,0.0,1.1915697139324533,0.17873886798308558,,0.0,0.0,1.202899135160059,0.18740080041954665,,0.0,0.0,1.1482590887092374,0.14004900888786997,,0.0,0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3144,-0.014204860725779644,-0.014180468620173858,-0.014229336890667521,-0.014166759807756946,100307.0,4,0.0012390115298330784,1.0,-0.014204860725779644,1.1720478140767134,0.16278628021623964,0,1.0,-0.014204860725779644,1.1746436321009857,0.16453400725730594,0.0,1.0,-0.014204860725779644,1.1858121204779497,0.173195939693767,0.0,1.0,-0.014204860725779644,1.1319482282770121,0.12584414816209033,0.0,0.0,-0.0,0.9860204643893167,-0.013895610033481498,,1,1,1,1,0
3145,-0.014128109872790673,-0.014103500589987106,-0.014152805187482409,-0.004223236302825728,111281.0,0,-0.0016302812146022916,-1.0,0.014128109872790673,1.1886066343701536,0.17691439008903032,1,-1.0,0.014128109872790673,1.1912391263966824,0.1786621171300966,1.0,-1.0,0.014128109872790673,1.2025654044045493,0.18732404956655768,1.0,-1.0,0.014128109872790673,1.1479405172164205,0.139972258034881,1.0,-1.0,0.014128109872790673,0.9999510698470291,0.00023249983930917484,1.0,1,1,1,1,1
3146,0.005823579788752475,0.005813290778525104,0.005833905284831742,0.0095923943982692,93280.0,1,0.00024747150018811226,1.0,0.005823579788752475,1.1955285799428488,0.1827379698777828,1,1.0,0.005823579788752475,1.1981764024967372,0.18448569691884908,1.0,0.0,0.0,1.2025654044045493,0.18732404956655768,,0.0,0.0,1.1479405172164205,0.139972258034881,,0.0,0.0,0.9999510698470291,0.00023249983930917484,,1,1,1,1,1
3147,0.013339388091048399,0.01331595648232109,0.013362902308654556,0.004736530491415092,109754.0,2,0.0008858258370310068,1.0,0.013339388091048399,1.2114761996446464,0.1960773579688312,1,1.0,0.013339388091048399,1.2141593425311774,0.19782508500989748,1.0,1.0,0.013339388091048399,1.2186068910387702,0.20066343765760608,1.0,1.0,0.013339388091048399,1.163253341281009,0.1533116461259294,1.0,0.0,0.0,0.9999510698470291,0.00023249983930917484,,0,0,1,1,0
3148,-0.0037530808872955346,-0.003746574959458626,-0.0037596094495258026,-0.002441282936273992,98968.0,3,-0.000288170063868165,-1.0,0.0037530808872955346,1.2160229678149463,0.19983043885612672,1,-1.0,0.0037530808872955346,1.2187161807537625,0.20157816589719302,1.0,0.0,-0.0,1.2186068910387702,0.20066343765760608,,0.0,-0.0,1.163253341281009,0.1533116461259294,,0.0,-0.0,0.9999510698470291,0.00023249983930917484,,1,1,1,1,0
3149,-0.0011245431543435158,-0.0011225864391558593,-0.0011265067027148579,-0.008073136427566907,82980.0,4,0.0009641617070883512,1.0,-0.0011245431543435158,1.2146554975109656,0.1987058957017832,0,1.0,-0.0011245431543435158,1.2173456818156083,0.2004536227428495,0.0,1.0,-0.0011245431543435158,1.2172365150016167,0.19953889450326256,0.0,1.0,-0.0011245431543435158,1.1619452126993044,0.15218710297158589,0.0,0.0,-0.0,0.9999510698470291,0.00023249983930917484,,1,1,1,1,0
3150,-0.015029552490852804,-0.01500337154416731,-0.015055824968986276,-0.009840342568698035,102428.0,0,-9.709404548630118e-05,-1.0,0.015029552490852804,1.2329112260691095,0.213735448192636,1,0.0,-0.0,1.2173456818156083,0.2004536227428495,,0.0,-0.0,1.2172365150016167,0.19953889450326256,,0.0,-0.0,1.1619452126993044,0.15218710297158589,,0.0,-0.0,0.9999510698470291,0.00023249983930917484,,1,1,1,1,0
3151,-0.0045719510801234264,-0.004563865594158223,-0.004580065265930022,-0.000601443464314344,103820.0,1,-0.0014380448265001178,-1.0,0.0045719510801234264,1.2385480358808325,0.21830739927275944,1,-1.0,0.0045719510801234264,1.2229113267204688,0.20502557382297293,1.0,-1.0,0.0045719510801234264,1.222801660801144,0.204110845583386,1.0,-1.0,0.0045719510801234264,1.1672575693695493,0.1567590540517093,1.0,-1.0,0.0045719510801234264,1.0045227972208868,0.004804450919432601,1.0,0,1,1,1,1
3152,0.0033873004937421403,0.003381282594991042,0.003393339851613275,0.005960739360939993,84663.0,2,0.000691886234562844,1.0,0.0033873004937421403,1.242743370254295,0.22169469976650158,1,1.0,0.0033873004937421403,1.2270536948612718,0.20841287431671507,1.0,1.0,0.0033873004937421403,1.2269436574705246,0.20749814607712813,1.0,0.0,0.0,1.1672575693695493,0.1567590540517093,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,1
3153,0.008525490644847533,0.00851039524788666,0.00854063968818064,0.0034754864256616447,105112.0,3,0.00036776295746676624,1.0,0.008525490644847533,1.2533383672313443,0.2302201904113491,1,1.0,0.008525490644847533,1.2375149296575372,0.2169383649615626,1.0,1.0,0.008525490644847533,1.2374039541440445,0.21602363672197566,1.0,0.0,0.0,1.1672575693695493,0.1567590540517093,,0.0,0.0,1.0045227972208868,0.004804450919432601,,0,0,0,0,0
3154,-0.0015318279813910651,-0.0015291385852636008,-0.001534526854220064,0.007977288857345721,88178.0,4,-0.000733576191123575,-1.0,0.0015318279813910651,1.25525826601242,0.23175201839274018,1,-1.0,0.0015318279813910651,1.2394105896541756,0.21847019294295367,1.0,-1.0,0.0015318279813910651,1.239299444145286,0.21755546470336673,1.0,-1.0,0.0015318279813910651,1.1690456071758,0.15829088203310038,1.0,0.0,-0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3155,0.017500994374680445,0.01747022121384001,0.017531876138433544,0.007688841322593287,100342.0,0,0.0008298777393065393,1.0,0.017500994374680445,1.2772265338646747,0.24925301276742062,1,1.0,0.017500994374680445,1.2611015074116327,0.2359711873176341,1.0,1.0,0.017500994374680445,1.2609884167458172,0.23505645907804718,1.0,1.0,0.017500994374680445,1.1895050677707286,0.17579187640778082,1.0,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3156,-0.001954542916178026,-0.0019511651243171446,-0.001957932423360953,0.000279493557673538,89350.0,1,-0.0003795107768382877,-1.0,0.001954542916178026,1.2797229279387945,0.25120755568359865,1,-1.0,0.001954542916178026,1.2635663844295255,0.23792573023381214,1.0,-1.0,0.001954542916178026,1.2634530727231503,0.2370110019942252,1.0,0.0,-0.0,1.1895050677707286,0.17579187640778082,,0.0,-0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3157,0.0025179051029544652,0.0025135452158855376,0.002522280141247668,0.003352985554220478,113402.0,2,0.00048644334310665727,1.0,0.0025179051029544652,1.2829451488294195,0.2537254607865531,1,1.0,0.0025179051029544652,1.2667479246768023,0.2404436353367666,1.0,1.0,0.0025179051029544652,1.2666343276623035,0.23952890709717967,1.0,0.0,0.0,1.1895050677707286,0.17579187640778082,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,0,0
3158,0.004185968633141579,0.004178738578114682,0.004193223750419417,0.002617728146147247,116246.0,3,-0.00013882842904422432,-1.0,-0.004185968633141579,1.2775747806783784,0.24953949215341154,0,0.0,0.0,1.2667479246768023,0.2404436353367666,,0.0,0.0,1.2666343276623035,0.23952890709717967,,0.0,0.0,1.1895050677707286,0.17579187640778082,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,0,0
3159,0.0010560248999555988,0.0010542085113465216,0.0010578475585991676,0.003610810210260329,101010.0,4,0.0013912941794842482,1.0,0.0010560248999555988,1.27892393145833,0.25059551705336713,1,1.0,0.0010560248999555988,1.2680856420272282,0.2414996602367222,1.0,1.0,0.0010560248999555988,1.2679719250514534,0.24058493199713527,1.0,1.0,0.0010560248999555988,1.190761214740918,0.17684790130773642,1.0,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3160,0.006162900449725228,0.006152311273694755,0.00617352614015565,0.003874574488694549,96156.0,0,0.0008324396330863237,1.0,0.006162900449725228,1.286805812330679,0.25675841750309236,1,1.0,0.006162900449725228,1.275900727600768,0.24766256068644743,1.0,1.0,0.006162900449725228,1.275786309798592,0.2467478324468605,1.0,1.0,0.006162900449725228,1.19809975756676,0.18301080175746165,1.0,0.0,0.0,1.0045227972208868,0.004804450919432601,,0,0,0,0,0
3161,0.0016002648714268375,0.0015975320883601096,0.001603007020065217,0.0017643977614203443,102135.0,1,-0.0001676318352110684,-1.0,-0.0016002648714268375,1.2847465821928583,0.2551581526316655,0,0.0,0.0,1.275900727600768,0.24766256068644743,,0.0,0.0,1.275786309798592,0.2467478324468605,,0.0,0.0,1.19809975756676,0.18301080175746165,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3162,0.0019282684149632967,0.0019249807501924288,0.0019315673289184154,-0.00044032253625791995,84589.0,2,-1.941748223543982e-06,-1.0,-0.0019282684149632967,1.2822692459371838,0.25322988421670223,0,0.0,0.0,1.275900727600768,0.24766256068644743,,0.0,0.0,1.275786309798592,0.2467478324468605,,0.0,0.0,1.19809975756676,0.18301080175746165,,0.0,0.0,1.0045227972208868,0.004804450919432601,,0,0,0,0,0
3163,-0.0028043549983504112,-0.0027995828072679974,-0.00280914348664274,0.0015968723328103618,94965.0,3,0.000635661999695003,1.0,-0.0028043549983504112,1.278673307768109,0.2504255292183518,0,1.0,-0.0028043549983504112,1.2723226490179218,0.24485820568809702,0.0,1.0,-0.0028043549983504112,1.2722085520838813,0.24394347744851008,0.0,0.0,-0.0,1.19809975756676,0.18301080175746165,,0.0,-0.0,1.0045227972208868,0.004804450919432601,,1,1,1,0,0
3164,0.006010476978218993,0.006000220191566541,0.006020768890852901,0.013524285989169549,105215.0,4,-0.0008857657667249441,-1.0,-0.006010476978218993,1.2709878712891056,0.24441505224013282,0,-1.0,-0.006010476978218993,1.264675383027133,0.23884772870987803,0.0,-1.0,-0.006010476978218993,1.2645619718700878,0.2379330004702911,0.0,-1.0,-0.006010476978218993,1.1908986065562952,0.17700032477924266,0.0,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3165,0.020993203244902503,0.02095759233926131,0.021028935375830393,0.012692902280925455,96387.0,0,0.000349154433934018,1.0,0.020993203244902503,1.2976699779928837,0.2654082554850353,1,1.0,0.020993203244902503,1.2912249703818464,0.25984093195478053,1.0,0.0,0.0,1.2645619718700878,0.2379330004702911,,0.0,0.0,1.1908986065562952,0.17700032477924266,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3166,0.004563268373865892,0.00455568656876415,0.004570875457087675,0.006534722408205962,94235.0,1,0.0009188712574541569,1.0,0.004563268373865892,1.303591594363174,0.2699715238589012,1,1.0,0.004563268373865892,1.2971171764527358,0.2644042003286464,1.0,1.0,0.004563268373865892,1.270332507523116,0.24249626884415698,1.0,1.0,0.004563268373865892,1.1963329965040745,0.18156359315310855,1.0,0.0,0.0,1.0045227972208868,0.004804450919432601,,0,0,1,1,0
3167,0.008497221034630131,0.008483167049031737,0.008511321663722482,0.0036452651464757846,104717.0,2,2.9423188607324846e-05,1.0,0.008497221034630131,1.3146685002793637,0.27846874489353135,1,0.0,0.0,1.2971171764527358,0.2644042003286464,,0.0,0.0,1.270332507523116,0.24249626884415698,,0.0,0.0,1.1963329965040745,0.18156359315310855,,0.0,0.0,1.0045227972208868,0.004804450919432601,,0,1,1,1,0
3168,-0.0011658099729744409,-0.0011638980002116606,-0.0011677282377919873,0.0007158006362673053,97375.0,3,0.00045281261554919183,1.0,-0.0011658099729744409,1.3131358466305827,0.2773029349205569,0,1.0,-0.0011658099729744409,1.2956049843123107,0.263238390355672,0.0,1.0,-0.0011658099729744409,1.268851541216852,0.24133045887118254,0.0,0.0,-0.0,1.1963329965040745,0.18156359315310855,,0.0,-0.0,1.0045227972208868,0.004804450919432601,,0,1,1,0,0
3169,0.0025996074062284436,0.0025953389830508655,0.0026038898926561416,-0.0012451320634753182,94654.0,4,0.0006683001411147416,1.0,0.0025996074062284436,1.3165494843028676,0.27990254232678535,1,1.0,0.0025996074062284436,1.2989730486250755,0.2658379977619004,1.0,1.0,0.0025996074062284436,1.2721500570808038,0.24393006627741098,1.0,0.0,0.0,1.1963329965040745,0.18156359315310855,,0.0,0.0,1.0045227972208868,0.004804450919432601,,0,0,0,0,0
3170,-0.005079902635199418,-0.0050715832849067555,-0.00508824932421692,-0.0057029177718832536,114751.0,0,-3.32743875333108e-05,-1.0,0.005079902635199418,1.323237427497548,0.28498244496198477,1,0.0,-0.0,1.2989730486250755,0.2658379977619004,,0.0,-0.0,1.2721500570808038,0.24393006627741098,,0.0,-0.0,1.1963329965040745,0.18156359315310855,,0.0,-0.0,1.0045227972208868,0.004804450919432601,,1,1,1,0,0
3171,-0.006329113924050667,-0.006318695906122218,-0.006339566352352,-0.006109110310790977,93818.0,1,-0.000391214998671785,-1.0,0.006329113924050667,1.3316123479247477,0.29131155888603544,1,-1.0,0.006329113924050667,1.307194397034095,0.2721671116859511,1.0,-1.0,0.006329113924050667,1.2802016397205558,0.25025918020146165,1.0,0.0,-0.0,1.1963329965040745,0.18156359315310855,,0.0,-0.0,1.0045227972208868,0.004804450919432601,,0,1,1,0,0
3172,-0.00588770540063166,-0.005877952335150094,-0.0058974908856958,-0.0018520506764010403,116037.0,2,0.0011673663975670934,1.0,-0.00588770540063166,1.3237722067123234,0.2854238534854038,0,1.0,-0.00588770540063166,1.2994980215230019,0.26627940628531943,0.0,1.0,-0.00588770540063166,1.2726641896124755,0.24437147480083,0.0,1.0,-0.00588770540063166,1.1892893402596036,0.1756758877524769,0.0,0.0,-0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3173,0.002207505518763808,0.0022038271339497317,0.002211196203214305,0.006722779465942352,99325.0,3,-0.000696765084285289,-1.0,-0.002207505518763808,1.32084997226042,0.28321634796663997,0,-1.0,-0.002207505518763808,1.2966293724688671,0.2640719007665556,0.0,-1.0,-0.002207505518763808,1.269854776390373,0.24216396928206618,0.0,0.0,0.0,1.1892893402596036,0.1756758877524769,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3174,0.011228107875792537,0.011209439528023557,0.011246838508313983,0.00739909714987852,84568.0,4,0.001346362754702568,1.0,0.011228107875792537,1.3356806182366974,0.2944444558424325,1,1.0,0.011228107875792537,1.3111880669378688,0.27530000864234816,1.0,1.0,0.011228107875792537,1.2841128428062745,0.2533920771578587,1.0,1.0,0.011228107875792537,1.2026428092675685,0.18690399562826943,1.0,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3175,0.003612601604420007,0.003606661716346826,0.0036185610898253895,7.954605716720131e-05,116233.0,0,-0.00017326525994576514,-1.0,-0.003612601604420007,1.3308553362922628,0.2908318542380125,0,0.0,0.0,1.3111880669378688,0.27530000864234816,,0.0,0.0,1.2841128428062745,0.2533920771578587,,0.0,0.0,1.2026428092675685,0.18690399562826943,,0.0,0.0,1.0045227972208868,0.004804450919432601,,1,1,1,1,0
3176,-0.003440791911492269,-0.0034351548462108195,-0.0034464475079533097,-0.001458228385078364,90973.0,1,-0.0008457443909719586,-1.0,0.003440791911492269,1.3354345325687436,0.29427264614950477,1,-1.0,0.003440791911492269,1.315699592233034,0.27874080055384043,1.0,-1.0,0.003440791911492269,1.2885312078892457,0.256832869069351,1.0,-1.0,0.003440791911492269,1.2067808529181108,0.1903447875397617,1.0,0.0,-0.0,1.0045227972208868,0.004804450919432601,,0,1,1,1,0
